0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0.2761766311358862,0.19775132169567214,0.2887068356220665,0.25843800615672075,0.2576821097123799,0.18860072710517556,0.2531579169961563,0.4697205728541079,0.3218149438010358,0.11990724749796841,0.09134630489996727,0.3521624697835736,0.19034458024248874,0.2522288617306322,0.35594166507406055,0.44835757120960684,0.25915036266291847,0.39679412671849323,0.34867926663881055,0.17858422269477645,0.25376716834858104,0.3107228341772478,0.2770492222204098,0.188042416575681,0.25712947850644274,0.24457461190175042,0.15756021566227205,0.2929572362267057,0.19283115127928904,0.3166020928477111,0.15778381032805242,0.14234221400919908,0.4379784349824398,0.3373207253452611,0.2079225097404125,0.17878580027414015,0.29869485138874524,0.20650240669817613,0.2311146061343153,0.2082104671183123,0.22677653050056928,0.10576571787996056,0.46860137405177105,0.22488504023652606,0.15857527982307537,0.248090114886109
0.2496940019806325,0.2085418337856078,0.23877690626236384,0.2624896818209105,0.23851492437474547,0.20870911362346153,0.25828031739457463,0.386514930731763,0.28946220167411485,0.14564525223274885,0.2387114890001056,0.34679039952456936,0.19189583184855621,0.18678195155121696,0.31806529127095595,0.3681315687117849,0.20945821104653753,0.34216386732479703,0.33386027827545267,0.1996257928868796,0.21284184898177724,0.28213703077948943,0.21734515761500559,0.1933344870549773,0.2198409226765075,0.20442071604232528,0.15894399337223925,0.2815642787985392,0.14102466188907603,0.2947499312424018,0.1638945957910482,0.16027202051990846,0.2841076661624775,0.2924919932760102,0.20071403310508076,0.19506975825371484,0.25546012026071335,0.18033570951195949,0.2009717621050463,0.20846087084087211,0.12207227057070746,0.13547616123172906,0.35979860895103455,0.2619272413269306,0.1544261201795275,0.21305548709013186
0.22053196156457908,0.26007770993815416,0.21842752583433128,0.21859933024253556,0.2285845984741712,0.17891344373915108,0.20871906686924288,0.28532079223063395,0.23971089484247077,0.09206919330316148,0.12474375376457643,0.3232774934421233,0.15986673103282478,0.22813088495575223,0.29845419869602,0.32682392371605246,0.20254911031324757,0.28795176330835387,0.2739902682447129,0.16096633524693668,0.171197998214507,0.259696196024563,0.15658432384852117,0.1837136211554941,0.19799411879506532,0.19706463283641998,0.15137830068938915,0.2535445585520837,0.15007513995776017,0.28799797172329467,0.10060623972129469,0.14413348144506494,0.2611182566802981,0.2757934539929,0.17218313969722537,0.1826177623049121,0.23452710283078657,0.17683205161860963,0.167380701212592,0.18505295139612082,0.1488684057321688,0.11140018100206878,0.268615833734996,0.2131589119405873,0.15987931245212048,0.19767029149487142
0.2171009868010518,0.16716375730099597,0.21125689420272073,0.20147351694544105,0.19525724568547959,0.17745326299357755,0.17972377123833047,0.2902009171142026,0.2309422812590755,0.08760708807760775,0.11966510665560633,0.27222934117096725,0.11451880661079043,0.2201713569960168,0.2938256936941804,0.305597951498389,0.19344243965734542,0.27212719073315944,0.23596152238224438,0.1323630654605806,0.17144747889465337,0.2572613533411614,0.21824121617113776,0.16733953914137292,0.2227357613496049,0.19100953046543886,0.14094793751915297,0.22916095151017785,0.17423619686303335,0.2685007011714623,0.0881374426834112,0.12466541169530007,0.28208759846998743,0.2489488291945746,0.1570342294220749,0.19810167157732436,0.2079988236697215,0.174966560084732,0.21219904058448918,0.17602723934161518,0.1963476321319885,0.11990069196170082,0.26704677648369995,0.20511768161331068,0.16769586078384346,0.18538146522920804
0.1985524556500642,0.23370776008694344,0.21949713328682324,0.23046257905912393,0.22168819520637686,0.19546870364677588,0.18603662346677868,0.24549358160359028,0.22815472268624737,0.0864791746483778,0.09512741322694797,0.2764475382526532,0.21263219318629872,0.22135000997838164,0.2829217431197512,0.26718014283123703,0.2092494079683732,0.2792490273246884,0.2368966615990945,0.13648216124892118,0.20283308027995506,0.2559303099022086,0.20417668696958274,0.1718779424203814,0.20623612253098567,0.1777471942378174,0.1751168986501584,0.2410365777867127,0.13878695669686858,0.2876334806076178,0.11723235649685074,0.10983737281761825,0.26382305803655043,0.2126963260927384,0.15813004786490797,0.1999714213837588,0.26601957878498106,0.16971338407754405,0.14437861963192483,0.17323416722585824,0.131060255142077,0.13970771566311335,0.22313849015497922,0.2053957166168019,0.15655814589003936,0.17046760649934053
0.23136515994722454,0.18106210230805178,0.18532632046094571,0.19374101965977006,0.18742767118586354,0.18436541303939585,0.18850507238976294,0.21558945919761582,0.20970185935729116,0.10895353736558991,0.0951336107760057,0.27632901574411023,0.15321871263768236,0.21306516963420402,0.2887300989182037,0.2216381011862099,0.18848115429576717,0.24454909665418212,0.23116733547476273,0.13837047686110843,0.17404872200999275,0.23811761759818326,0.2098617699372193,0.17333016207531468,0.1619494376545855,0.1517621981980621,0.10545371999862363,0.19380309332408915,0.13430731466445897,0.23935336344418073,0.10063359856471174,0.12201850853248962,0.2274709691129175,0.19126075326814998,0.1486941980147324,0.14714470183255793,0.19406891438060397,0.19248197363728764,0.14012046265209666,0.16186235652798697,0.12371879929525545,0.12403325262740697,0.2066298023519818,0.17843520522335707,0.13098691351072939,0.16634177560854585
0.16825227823925976,0.24043261134642538,0.18806616704311693,0.17919536579477977,0.17038133934170166,0.14726466799103347,0.18730382540097426,0.21221152414356723,0.22917068113707514,0.09363233691763542,0.13580619317630388,0.2694463711467379,0.15741109538416037,0.3053562299071451,0.26683271201541514,0.235638582084849,0.1885099510675602,0.21945153858138788,0.2356627576058743,0.13740352454406554,0.1882377021986088,0.2553664893624465,0.16056909023287352,0.17657935513841508,0.16442373901049792,0.1425926452554097,0.16334355181467786,0.20431397332177464,0.1335003603659629,0.234303996166463,0.10356379519932815,0.08005955604496365,0.23239716806289862,0.18202029273849984,0.15587838302641063,0.19123783869754815,0.24796113236638004,0.20115329767778373,0.13526086862920994,0.18242697260360502,0.12017099532950633,0.23526776661250134,0.1845351924907554,0.19918492232147794,0.1682199378623105,0.14415163937031
0.1751857466123522,0.10386160850227355,0.16420461662530433,0.21372902612909228,0.16219263498210512,0.15130534509199395,0.17807884859138437,0.17042271321029906,0.21233976773088958,0.07241712031142843,0.0983418864710086,0.21375448371787903,0.14145217078123054,0.15329713702299985,0.25364880570758963,0.20248550978071392,0.17779537864733508,0.2232460541935527,0.21547469683659068,0.11049603551261747,0.16442211817295257,0.24648203694968737,0.15673788575739597,0.14198827128544067,0.1424988779329473,0.16865980180139936,0.08729738315815821,0.16486990644061922,0.13033303817453007,0.20539237973210592,0.09259461784809518,0.09643270500807433,0.17125638297694898,0.18886777802510804,0.15087407914571363,0.18408887320178363,0.2171304645406581,0.1527812082126368,0.14945170142616573,0.16837204472114783,0.1425771413064877,0.11515854073647941,0.16412553388841392,0.14329679846764398,0.1507744256508241,0.17735815518520434
0.163561120270284,0.2242746123858745,0.1653115040167985,0.1528221843669899,0.16945262291013846,0.12850270201912353,0.13970475557870507,0.17693787225139532,0.20251385604398014,0.058367928968574116,0.08135665919795963,0.2152796374281912,0.13004678379073506,0.154556100291329,0.2287173899860727,0.20105386155494254,0.13934291332196974,0.19457179739813785,0.18942132380099685,0.16879127074589187,0.1407911424612776,0.19979948495924152,0.13890880462877947,0.1433186861005686,0.16780481812102493,0.1596839927352219,0.15356584854390593,0.1480373819903883,0.15144327669292434,0.1944888878557142,0.15805258005355194,0.07952668620059375,0.15844814816920172,0.1512618954846172,0.13726264287406292,0.12206866070594356,0.18798515144279532,0.13454870462740656,0.11458696612788916,0.1252855884164181,0.11337011682323092,0.16156211915503507,0.16453066394486088,0.17019437366964357,0.15414236844994647,0.18232510446070957
0.20701972789952092,0.1595514714079547,0.16410686411135997,0.20025938604493276,0.12721081536720896,0.20433117350445681,0.1363491403051028,0.20830979808056424,0.18090606533794673,0.08733219097643247,0.03333329613510397,0.23996929363838573,0.14267212263161108,0.1787173125493958,0.21583085448017358,0.18698055200276104,0.18084581740128147,0.166810743095,0.17838445229049513,0.09764747900919696,0.12752122590854306,0.19998492048949046,0.18142814781769073,0.16338403129878407,0.15968069598558365,0.15279391925974878,0.13367548029715795,0.15227048994664255,0.1200853668376062,0.17784500877938292,0.0888295183168279,0.0799631862760387,0.15136678702851827,0.15550871636427954,0.12262895366375436,0.14768370491098007,0.13525029912258452,0.13244100873068732,0.13099103136577772,0.15180194770149635,0.10104652617438602,0.12572601687367144,0.17271074211721155,0.15305015843146957,0.12073646009591936,0.15490441127042048
0.15136962568580545,0.11160308091164824,0.13034145229354668,0.22517763390488998,0.14979440626409987,0.14542846233759088,0.15517864934291048,0.16245881436405304,0.17586136617273623,0.08676813598290634,0.04,0.19036507756294288,0.13600575621934827,0.14159169639938884,0.2341396540448746,0.19914680200717524,0.17806823806428268,0.18370577208622663,0.18803631915147004,0.10025096962330705,0.1222788339922203,0.20451062010874485,0.1501748304556671,0.17154140346571647,0.1369769430618388,0.1453910863807742,0.1110985055750106,0.13578802881566732,0.10368204445492267,0.18682614342762013,0.040419634018980154,0.0675810152920025,0.19256169867762474,0.1571131612308461,0.12765642012360306,0.12291472592409008,0.19039052309775079,0.1172190929733274,0.1386302230584207,0.1387242393957237,0.10368244483757555,0.060815080757120034,0.17118381494403376,0.1804885336832589,0.1343455134259793,0.1500201856463768
0.2667450637491211,0.1345331974271091,0.1658609082133947,0.15060087594771232,0.18052968405369285,0.14454116043272344,0.19308681659400337,0.1821409493473768,0.1691707790989844,0.08842468589627134,0.1732982516178075,0.21927244425752676,0.13802406097271885,0.1167099466204929,0.2077594547951599,0.22807192331618711,0.14479943986844993,0.20803107341788973,0.2111863473336218,0.13367054120248778,0.16925631708172356,0.203339009414196,0.14893066544807812,0.17535249316830248,0.15410873896948066,0.16970396935991164,0.10318295032587517,0.16599142778325082,0.10161063086979825,0.21175730856581437,0.16738090032450342,0.10707240366805348,0.20049310708471535,0.16790641312444748,0.18413118743162762,0.132761412598948,0.19772364322351155,0.13964211922657796,0.14928046099392223,0.1590866905135832,0.15028498176381555,0.1116954197186307,0.17247680723558284,0.18208185405028057,0.1317717719069455,0.17869854231054996
0.22602071827282208,0.1843549734205887,0.19881417091817197,0.2393345982495192,0.24843814804419315,0.19899912063063796,0.23317086089178637,0.23502567508275962,0.1957593212481807,0.15919970771044956,0.11790406482045297,0.24614849470173808,0.1666564594610786,0.2704267002394212,0.28164765303530115,0.2635667771621705,0.2238124916842052,0.2839912798716964,0.23410948252268382,0.14343604210961824,0.2303274783115914,0.22737214923880736,0.2073210431073483,0.25897976265288286,0.21793321711898425,0.21277061989137713,0.11783322298192385,0.20796125986240063,0.1523165697467379,0.2714903579009314,0.1507252678908249,0.14190413772521662,0.2476303684706527,0.2153847289093279,0.258399976958491,0.1890673172782723,0.254001976045006,0.21189419781953192,0.2658049409376073,0.220428096831771,0.23154359457784532,0.1782459169994271,0.21248338362665464,0.24158441309809586,0.1309540735608325,0.20316114804716995
0.30223421029351916,0.18422147583820986,0.28072768399222664,0.3556607783566345,0.3533106850891507,0.2134359416073588,0.2730290599592384,0.2848728680982736,0.23633431260713797,0.14325038912957055,0.0725944887157284,0.2835306053986898,0.18887312698328684,0.2762232355593476,0.30761189033644554,0.349388391374542,0.24472574386961204,0.40532047896104423,0.3084723282158567,0.20713763181381964,0.2271414363609412,0.27934970134416615,0.19951566597366963,0.28419683245701344,0.22310038297925702,0.23360485707868872,0.15164258964526528,0.2624927797966521,0.20191170968040809,0.3176992616216552,0.03333333333333333,0.1787848358484743,0.3438200631168457,0.27253560668210997,0.27070797454488094,0.23278618690689235,0.3214312233618238,0.18361869171170406,0.2563193690219422,0.24717800569522277,0.23129691580262363,0.16027661999473763,0.27501380550035526,0.35030875604377704,0.13106669305199406,0.2533773841657425
0.24288147034341004,0.23667884782745915,0.2878114041197743,0.36272357021343404,0.2570496895451244,0.20304742260299213,0.23528196485163524,0.3246029887366871,0.25934666788106114,0.10600342440067453,0.11799307255236782,0.2722448665365667,0.20388050205254968,0.35072145816682826,0.35383961291080934,0.4113526346743116,0.21428296246390116,0.41996723903693367,0.31352235879167906,0.16613840945797792,0.2158761482655673,0.27325355412239277,0.24711005348276968,0.2189832660534956,0.2782527376381383,0.22493754335160573,0.12953535960350687,0.3030595005491467,0.1811348707916665,0.3585283640569159,0.1455813155318622,0.08691298337337472,0.34036751211413596,0.31866004674666226,0.21118318094854063,0.23445168267440933,0.34191746041026233,0.18526075867820277,0.2157975732501419,0.20727962810283052,0.239833021220004,0.14525498858821773,0.31691978685540156,0.40675715266989937,0.1946307681238208,0.22078118963417892
0.24235764739099652,0.20535324151273146,0.30992885245791496,0.28917902839221377,0.2945338913807148,0.301819379680214,0.23978145955961971,0.38208942014348896,0.3060596031380696,0.07332459939295012,0.05713730702969809,0.3019596727771406,0.2010204972100007,0.2438152823751657,0.3663475030579879,0.41011811910096024,0.2015542681164283,0.396568438664463,0.3458689742331177,0.16455131831271153,0.18385144923095778,0.24249877404838582,0.27918337808605254,0.24141024639536027,0.28288018402698306,0.26892176412365065,0.13999285474930467,0.2721393642499386,0.2026120108238912,0.3312871194436327,0.07450291223439823,0.08304460128037944,0.3819054461039623,0.38369598556164897,0.23378478042014736,0.19578084602890383,0.35438129232645216,0.1551160644115293,0.2500695523060506,0.21606174578280812,0.16017271423476098,0.17873559985428294,0.3387861057359279,0.30547223360029924,0.1817929209438354,0.2572939751159554
0.208416985051772,0.2004597947143796,0.27093201705501907,0.23536255075288248,0.2925634946234908,0.2126840705946458,0.3099595067926441,0.33638343494175277,0.3215617824220154,0.09278230767855988,0.0709917359654139,0.3163568382747633,0.18526038856005875,0.31454829778198906,0.336629463372988,0.4533477355094558,0.19585964739616904,0.39622512187435316,0.34594795663093086,0.14312067235937462,0.2167633656908073,0.2832594603023475,0.22214889004398916,0.23530946466552147,0.2679180047899348,0.24015255382982895,0.1380338900646683,0.2863134214253892,0.16217558134614393,0.3324293076616337,0.15816417347391593,0.10963493583531708,0.3727614904380338,0.38821084792191857,0.2195166649179264,0.2114456750983677,0.35257078873863984,0.2038594052283133,0.24497653661433222,0.18688680099889693,0.21310258408610339,0.10609331374516266,0.3903427338924513,0.3447294226709941,0.19266782116897346,0.21149034640904324
0.3368106572156121,0.1830628071453875,0.29134359226246714,0.2745367705756138,0.3257287101690889,0.22919214130068635,0.22554195305127375,0.39221617685647375,0.383240291529132,0.0970712884205261,0.2257997454209341,0.33351518075058806,0.2123225851923108,0.3471238448264764,0.41080874728092287,0.4894712461510274,0.19925712514413188,0.5075148091108694,0.4190377327740644,0.16171277088216765,0.20632631258702483,0.28816108138102814,0.2462874847608955,0.20325481161444156,0.26638542282885624,0.2357410302063193,0.27808852136325074,0.29210784504610376,0.23711674924771528,0.35322169001734793,0.12875444899574134,0.10358075290441983,0.41413056537193177,0.4182456980988297,0.23293532028408387,0.22389485186641508,0.35278937924147447,0.16936197006271256,0.24332444990291469,0.22081317679244525,0.18809808970756003,0.12010489800508775,0.4545381843840757,0.3364312386044756,0.17417616831216465,0.22664783433806995
0.24470008138272648,0.18027221898660453,0.21307702900319822,0.2897564237143539,0.3105977447780696,0.19933997492508604,0.2655919299351598,0.3902176686491012,0.3630750580723594,0.09126982066412954,0.15978330314981437,0.3082137344435241,0.14548219436495058,0.2554404919198358,0.3972280459859423,0.47283089106566584,0.20476536055126685,0.4761582005564874,0.3611024312055448,0.17487996599949712,0.22543769089526267,0.2916147729127536,0.20327894745876002,0.18338590335185562,0.2593048604242843,0.24939620246738595,0.17901823296405414,0.2595163591561627,0.16262272429686472,0.3735009987633877,0.09096055417875985,0.12904989379942222,0.41322054297644206,0.3936176533978516,0.20954251506037389,0.26823154979594455,0.3947866966864273,0.15608846575871388,0.22254034779864465,0.2128399726606942,0.15530767515492472,0.1655260502734746,0.46214149707899393,0.31006460775933814,0.1537991226745137,0.27364211755114176
0.28374720168090517,0.1939858859511607,0.2409753452281372,0.28123568879817856,0.3309593653837026,0.24396676915609763,0.26886380805084437,0.3462020632449121,0.3427979814469434,0.13640648636188923,0.09245646832768675,0.3178322807965251,0.20823535953989944,0.32333324577049277,0.3904188181947104,0.4870405184587648,0.2292300573647031,0.5007319500694963,0.36512065777466374,0.1929108772261646,0.23169654748290067,0.3069286259635428,0.23700326977508754,0.20283445647774045,0.25480240386803643,0.2532808759245517,0.1646929770921039,0.25561749382248267,0.23701738178954498,0.32731313733691025,0.11593679033715248,0.09257717255532008,0.40330116401276445,0.39553103995619426,0.24264437404428393,0.24493337590902867,0.4153152853602162,0.19005381241448005,0.24998545094004393,0.24630559051554854,0.20660694593331488,0.18549713481495206,0.4580597160617498,0.3180012756074233,0.32265335728531613,0.2735134542475843
0.2914163366002275,0.21597762623107278,0.27756911859362127,0.2958522288739191,0.41956388141398504,0.28414030995688255,0.282583240572501,0.36780149522604916,0.3669618023387131,0.1738813117705777,0.12181612231193681,0.3453585105524896,0.17353689342128814,0.24886131838645142,0.3589787811693522,0.5103337734662233,0.28258866774763275,0.5214200357844784,0.40320282969253174,0.19132191070774845,0.26642536781571186,0.34069652301300696,0.27536024196148,0.2551370973227158,0.27490744218495317,0.30647626787647153,0.17021652922508473,0.28613802758892104,0.23889582539481588,0.3566671650424015,0.12595621289504125,0.23300294521846893,0.4506566784015359,0.37522522191555585,0.2501814373704611,0.2533756466515362,0.39894748972103095,0.261064355431507,0.3629319344356568,0.24207202760755156,0.22451873116639587,0.2441163950920504,0.513145408597443,0.2825374903386736,0.19807115278299345,0.2695414602694
0.27341006421535535,0.2535803957496397,0.25615410775132136,0.2836137971411397,0.2833153100702726,0.24199156576950456,0.2566331757773716,0.3490133455869519,0.30776695668787907,0.1502464866115731,0.0997584011220863,0.3082986226179337,0.1852174685751422,0.24553291323175228,0.3894264517679904,0.5313760544392455,0.23496168573721637,0.4756046358184474,0.34472024398226264,0.2839001278589561,0.23090216779411982,0.29312777936808365,0.25029989467900904,0.24702754250037617,0.2653711852121388,0.25148385958326314,0.2914485291683847,0.35264154424711486,0.2067206794258943,0.347213569116776,0.13684379879365485,0.19536644580250334,0.4418511033005825,0.3229345992403721,0.254565862023494,0.24816623220476353,0.43608756478651456,0.2194898556617767,0.2752618215777365,0.22103347665372555,0.24077407152082198,0.15174076383006393,0.49928735832949006,0.25038299429297367,0.18059747677499316,0.24914244807281155
0.2876305258483494,0.22724800430455064,0.25448725293420255,0.328747020540703,0.3061906895165024,0.2681594390522087,0.23472010607059826,0.3762040451659663,0.37877782274314525,0.21575034309027,0.31167442385876215,0.3312156710571773,0.24518576840801232,0.2570476297920347,0.38101516957765347,0.5710016585242605,0.22624734185131531,0.5010115678437194,0.37158942579823734,0.2517438827185074,0.2408263668570872,0.28082727945740305,0.3032730078101624,0.24603452230434492,0.29529121397939107,0.2625780771693225,0.26132502564540133,0.3159596337021188,0.17469602223855937,0.34546464877783084,0.2919897199232145,0.28837789509155537,0.3858246614550489,0.3471531837145873,0.2508331501152176,0.22184434896575272,0.3410718975437692,0.30041705718665307,0.2564797875581016,0.2434229712949909,0.26914278733288133,0.19580175593044494,0.4876180888239725,0.31302084828022986,0.29582751720542844,0.26052084361231836
0.33975452695827846,0.23199117736811198,0.26255108424615536,0.31305077768082973,0.3127395169578534,0.2566167189686781,0.28064130289429584,0.47680418837512295,0.4008125935378188,0.21053002470833412,0.14209197003987095,0.35963083141069196,0.20271865905148434,0.30425000032420924,0.3795752026059344,0.5265400000091918,0.23148832135479303,0.5217019258134578,0.3837677829786848,0.16819553666976575,0.2822022326627903,0.294184726760003,0.2899641132777502,0.21963775453163967,0.29300445009550097,0.27048875307845793,0.21230158449323744,0.3076203766040102,0.24788040935781253,0.3944024982231172,0.1605379752505521,0.2014104910971086,0.41541922538376524,0.4329233933414139,0.22938547239674337,0.17592941142724694,0.3106907059854573,0.23110120545548218,0.2983606588831964,0.25428293344289765,0.22873372036632258,0.1886990651870055,0.49209050178215497,0.31783566119891504,0.1625579732620321,0.2503965937270847
0.23501446933367837,0.23599492692490598,0.31420922306844046,0.22506722944679428,0.3207879033489981,0.3145376203572771,0.254428735428985,0.4514503820969186,0.39226900330641695,0.1864605725669252,0.1296382202036284,0.41269323494221266,0.15437627012322497,0.2588260643260148,0.3747436697043707,0.4966164600765064,0.21912631132492,0.4372034342486599,0.3669647878996254,0.144107752651394,0.2187431839787642,0.33706986626809704,0.28073470919181237,0.20596365827790006,0.25201141441702263,0.26097408205067874,0.22530854873323466,0.31819498830767967,0.17242125327544464,0.3308487248965511,0.20130922117648886,0.21029246836445284,0.38744238490188754,0.3945935829779144,0.21594447726733948,0.20986831136595988,0.3330313037942581,0.1977777002816701,0.24116721208826852,0.22037601784795505,0.19529337812550113,0.15781036927736927,0.43687984746049957,0.24890650231312095,0.19057454039474778,0.22930789853082223
0.2179141201967829,0.17806432948139522,0.25968103979965645,0.19936617194894216,0.24473815578047414,0.2014328793304208,0.25794187464955876,0.3429454612218677,0.3536289917143028,0.1173204431639559,0.10259250946255973,0.360999328961533,0.18027070393687522,0.21728676178491962,0.3511894083615029,0.3746929607543415,0.19736091243276183,0.3715956644469126,0.3424141682539116,0.1399652409491671,0.2133703709493879,0.3116362087877127,0.2580571911298159,0.1629624013142443,0.23775190482981035,0.2033203872705015,0.1755615876861016,0.3378506192827833,0.17894093165295688,0.31112731660596943,0.15726148345944382,0.2545438189855857,0.3421064150937487,0.27933014525949545,0.1932359515380529,0.18800782988029546,0.27872023615080843,0.14588298304091904,0.20796158248200497,0.20176321539056777,0.14131117398688944,0.14802935738817638,0.342385303563343,0.228516514413935,0.16006770706364173,0.22072271487108855
0.22183826356326194,0.23308527070330723,0.2326272152714888,0.2364623049925957,0.2367895871829944,0.20234543264063504,0.2049751502468239,0.3246011393794309,0.2830104731028833,0.10848799804242196,0.11799859800221396,0.3051241138755196,0.22054722532340074,0.22861755713231247,0.3428370706949063,0.3234244685886172,0.19900038707956047,0.3093637344570152,0.2951798806597007,0.13970874168625907,0.18178737923560362,0.2936618294699184,0.22568653182090043,0.1989649906435795,0.21342476053289625,0.18007656302480257,0.12398973413870223,0.29407614166306795,0.19353234536852323,0.2668393713279271,0.09527463113505501,0.14744021920435635,0.26847910209397624,0.28602459567434674,0.18258461438400342,0.19574884019629768,0.246557368946583,0.19606835400247846,0.1696723702357363,0.20322669095798296,0.1375289246475125,0.1289493333934896,0.28529873532337807,0.24441458152636422,0.13539401144851007,0.18451162844658048
0.26788796246948304,0.223078022913248,0.2872702150046032,0.3097348406849376,0.22936235314466089,0.19258321790299218,0.2340197543228304,0.35523694343579953,0.27110209522378936,0.1345004028182334,0.1822706619018923,0.3326310671086091,0.14892482101582552,0.22898909524618044,0.3168774053078717,0.3432164021219404,0.201722375312196,0.28867656729443797,0.2919510242367358,0.15151445697976768,0.2281449331572161,0.2753909637997109,0.27013630351843093,0.17908877345389645,0.2201870399232162,0.1898042855860954,0.1990219260580578,0.2717713127825019,0.13630220638021673,0.27740106813032384,0.1531123896731429,0.18246357139842367,0.3068803298330696,0.3139468676036472,0.16006898994638033,0.22413427627772037,0.2399903719047271,0.19711871170333928,0.17442558458701501,0.18882058691597078,0.17575618250332328,0.1608477237320059,0.3400809337828005,0.28279732764111676,0.21428705965762565,0.19428114536413327
0.20604741060899548,0.23372966169474568,0.29561729785982993,0.24638657175565157,0.20350646146387616,0.2155304626703179,0.2273997341791363,0.29789891658657386,0.24617948399256373,0.19092533206223658,0.14734697428973847,0.3101217575725005,0.22284372913316244,0.1934788562760342,0.2875836881415866,0.25816882437853994,0.17210635883253647,0.26491786403768003,0.25275625881261404,0.15208702150710268,0.2000183533676316,0.2614038648029634,0.197759329260337,0.14967123928265805,0.24236209271279235,0.2071200052298478,0.1643099393527176,0.2203296868123808,0.15990120857350493,0.25168839740702237,0.1970639160188496,0.15718736125435182,0.319515463850249,0.2296739086227276,0.1840749618203628,0.2093507602790594,0.2342252230876002,0.1935874290799101,0.17366456526283525,0.17507813757011126,0.231139562671599,0.13840884260997857,0.254625726313149,0.21328224340904545,0.15393550313526422,0.22338754907987599
0.2385180496044141,0.2262264844955512,0.22968298188340613,0.20040732948023207,0.20426960253091053,0.20610238642395748,0.18197217024179022,0.2290428898411284,0.22260090234121518,0.12756905301354163,0.11318693080859486,0.30552499541125494,0.23217709227538225,0.20881923180944206,0.29332502003929123,0.24600108528327413,0.1862165283995236,0.24698430014933104,0.2430850801690282,0.12083205224316404,0.1677052280510312,0.2745198528980533,0.19433448449888677,0.16413841943491078,0.1814466516810119,0.18171637309324182,0.1506878507447305,0.23920388912287252,0.18974411727030205,0.2693866547559609,0.1121389648036386,0.12731243352963167,0.25327989936148715,0.22965643130871305,0.17147723021572406,0.17710434046907114,0.18154751926992072,0.19187512180503136,0.1456975349661474,0.17502547199906346,0.15704374278974484,0.14048386926050782,0.21709981684085286,0.21501649644161722,0.14076903424457854,0.1819535649568929
0.20813108015413215,0.16221992066260396,0.17874421055764605,0.1942592266446343,0.1948487703905172,0.160145812384838,0.17785113039295003,0.20869036775042574,0.24756081537640606,0.12482236052679864,0.15344426712750986,0.29217023183693686,0.13660487770397015,0.20438186963692864,0.2663092280955003,0.241061397272365,0.16493779528068975,0.22723276815917334,0.2276515648103612,0.14119983794677285,0.15040999828039656,0.2640885787970824,0.15802764198475075,0.15719844826165497,0.17192690751194692,0.17248851738619114,0.09983086078039155,0.21865724249036447,0.14212011676714045,0.25017727780788324,0.12975849890042845,0.1622782149520288,0.21807792387549796,0.22555879167680293,0.2063687808451991,0.1802755071223714,0.1740616094291061,0.16920516208493064,0.1364478775246828,0.1522993442085068,0.12994657554629496,0.14897214395192893,0.19664709447958953,0.19477506695585248,0.10758092000580484,0.18020010377906506
0.14840248812136983,0.16674914143952385,0.20376297574097976,0.1892127754040621,0.17528723228895796,0.18047387691008704,0.19770658207991587,0.204168902842164,0.2138891031654903,0.09295235063010512,0.14737025991451902,0.2671160810607639,0.16636374405772805,0.15757463015745926,0.25682749818663503,0.23674209865853074,0.15646432041527497,0.21473982563577057,0.2279068563556154,0.11124209557774944,0.16178390667364795,0.2584671398881047,0.16065242733906288,0.18445465952965737,0.1450218322140962,0.14253862673365494,0.10851680801234952,0.17551027508635486,0.12238265415462272,0.22524822819369703,0.09448475327388645,0.13566590906536047,0.1845553273843734,0.20580687273687426,0.13935004361328512,0.19537388497608615,0.20622039748158497,0.15269841707117937,0.17880242930244966,0.16731341481358847,0.13329117654893893,0.12246883994189721,0.19430131588966554,0.17365747464146108,0.1510038820101782,0.180109150767461
0.1801104452835781,0.1226217827790322,0.17380608230235678,0.20876153655961965,0.16933019351276782,0.11791642522183943,0.1678808870013388,0.19783325277993363,0.1962955845553879,0.0849582576985318,0.17881784394297062,0.22943394414517088,0.1552177737224704,0.16588198884366784,0.23207108501897478,0.22287716693891144,0.15225741400458465,0.20102673385617917,0.2176924453214496,0.11911088409506855,0.15304166169915326,0.22367142671046078,0.16674194070098128,0.1501424700402703,0.14982154968074296,0.1499429324617805,0.11853980353266122,0.18488512233134988,0.1370572471600035,0.20869548653607936,0.1129457255439854,0.09620297143378423,0.19942003864926158,0.16524394136441015,0.17160007077067632,0.17964072675060866,0.17833031494923787,0.16872329686269052,0.1779178138608143,0.17294526089446427,0.15828521911735935,0.15848390763271383,0.19812085277160885,0.15116220836151958,0.14821090553634217,0.17509749019386722
