0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0.18467771822743564,0.24350238020548448,0.19465850228945408,0.21551719374931844,0.2319090136289899,0.18858511067632816,0.19667579739650076,0.2846669024808157,0.2981277171329687,0.1311932442433831,0.09857489435701844,0.35474261998874634,0.14504728436127584,0.22337093600051572,0.34865810141801945,0.33828619531610704,0.20615131674322937,0.26839538263753837,0.32695713640065294,0.1355149454075732,0.22645833497773196,0.34997591406412787,0.17129944102065484,0.17804618097597877,0.20460242508804607,0.19515757047140284,0.10828165406576844,0.2264603423959882,0.1173949194279964,0.2869318344871884,0.09543764537432212,0.1390460684159398,0.24612952165376983,0.2657662877239796,0.1530423438707039,0.22043254205706533,0.21321094667036658,0.20911050034066597,0.1866331621332538,0.2104172232497691,0.15634003443385774,0.21445208807198704,0.2318275745444393,0.23649970836679574,0.1503211939747563,0.20677821549308179
0.26666829143357373,0.12952643503760267,0.23984630968190487,0.1966577739237881,0.24772729398623755,0.20735830928642315,0.19563929435586855,0.30783290304074046,0.28069762726978054,0.11160603399668526,0.12546103012474988,0.30504811014865996,0.15476606525546308,0.22952749957286736,0.33659366613421365,0.367590349958709,0.19838343442931017,0.2919400479811939,0.3019225916060611,0.12998495221740777,0.21029369806018366,0.35381620968207245,0.25009559539338694,0.17439858427409557,0.18651366097746505,0.17889091862000378,0.22952698523233006,0.22275412685048107,0.18215480571867562,0.268666787994614,0.11013606759434581,0.13560913901284782,0.23115750488210823,0.2601777546723071,0.17350600417530795,0.19617464376319943,0.22100014295723694,0.20998160337612864,0.15680936487020422,0.21835000913404876,0.16913445865124252,0.18069534272900348,0.2497209346865208,0.2118002679543083,0.21098271575106267,0.2254725584277943
0.24502623925142858,0.11412275042721572,0.2328739536480005,0.2612724711380214,0.20016752955904446,0.17801543893237556,0.2092536842638048,0.32634316494731685,0.26263093448267616,0.12467237251262475,0.14626868074874833,0.327606191547573,0.2205343261609276,0.20705577912042894,0.34382776600275816,0.32807144579950975,0.18338908994399244,0.3152314947097066,0.2778151789766049,0.14251305674823192,0.20131415558828228,0.4148174836762558,0.22855024562261242,0.16373179895143,0.20457752492045736,0.20712241626206299,0.12339520349830324,0.2667724463315582,0.2248901484679627,0.29157621546954804,0.11059153237103286,0.17360708705827438,0.2268448853733627,0.27931540396310905,0.18860467263210293,0.21762385303326207,0.2472990966346559,0.2119267483138944,0.16087999626621693,0.20873129955010078,0.1545912571612503,0.1422713329052617,0.23813747951370234,0.2140004196596833,0.17447361734319977,0.20458994372315512
0.19270150772835706,0.19117062916919617,0.22257381745675597,0.22263648382737738,0.19614955274185827,0.20882732816342733,0.25737011366667656,0.2433755115096989,0.261172736154333,0.10857735957164484,0.13001643076270372,0.3228803818441345,0.1903227196144633,0.21738248915840447,0.3797260704766329,0.2755597947676724,0.1788644897712329,0.2627986590098006,0.2579234944463025,0.14939570564656612,0.22040572962817911,0.4493034776066979,0.2367318672753754,0.1739627213001053,0.17993983444773642,0.18480669858721974,0.167525620893175,0.21682983873937883,0.1616056228690726,0.27135060092377755,0.1409359451711463,0.14606811587666682,0.18585181044469598,0.28389928831227407,0.14699489900635496,0.2061437287764966,0.20631473054490665,0.23859954840980535,0.19900973204432754,0.20787809176280533,0.13418831795756392,0.1478633534150931,0.22647828028815467,0.2162331965471487,0.17165375900983804,0.18088627154946807
0.20338702554581606,0.18326260310934556,0.1933033588597559,0.20687459651450946,0.17921938047135716,0.16446682942831548,0.1813874872360896,0.22181562496703258,0.2521231797034899,0.10993809303252561,0.17117734915901373,0.3083736755702803,0.23218733396076893,0.25594008569997734,0.3339585303086067,0.27606116637113876,0.17366446625845994,0.2537213139706251,0.2657629156488557,0.14695130254823524,0.2014052850935988,0.3998582799824775,0.18701158547430446,0.18818879179063647,0.19529778427078956,0.18490156384453488,0.1486849172796614,0.21544626137149053,0.22381450942282158,0.28368981592499337,0.15880741507798896,0.14821504993777124,0.18802967293231657,0.23646616627505437,0.16578885982979247,0.2261214944845445,0.20586985465282512,0.18969125781759733,0.15779705154944793,0.19818698512450916,0.16253173461069947,0.19232232941972255,0.1951791758062698,0.22518718544919353,0.17239245410894424,0.17957254250270932
0.2022914855808529,0.2057802341218887,0.2117900740133152,0.17287478016476823,0.17009832318971246,0.17650406110021932,0.1686264338869334,0.24084746429623505,0.2546380071322676,0.11105729874788894,0.1252041275315328,0.3205215810445475,0.1426854733331753,0.20457696402099088,0.3097483316992921,0.2596815745975171,0.2122264999814209,0.2100153240378623,0.24461908872654922,0.13034464551215316,0.17351973323103193,0.3584059345730375,0.19908822446635985,0.165903765412789,0.1633018088051781,0.18357248949038438,0.10688422698599075,0.19355543920544055,0.17159045021445152,0.24012473131899173,0.17857569010814442,0.12331120647202035,0.19113056277640075,0.20952379120411638,0.16325980392713335,0.1974301348915373,0.18685578446949197,0.1859982372327549,0.1718601764746356,0.187296359804207,0.20400076388932514,0.18072098137576464,0.17844142552833714,0.19294461226247417,0.15434304795018106,0.1970793541547342
0.19703930164186156,0.34629440519589116,0.23125197771115763,0.19568432020599852,0.1789591258081321,0.14578022511549155,0.17935085187554994,0.23423294336589315,0.24665207792842056,0.11587995771291233,0.19504373285699694,0.3006101237963246,0.13562123034990245,0.2195249251355043,0.2905043697174048,0.23632243637817751,0.17208549566958176,0.21253921029356898,0.23966477044487586,0.15761800997994668,0.20445386989635694,0.30175819151622235,0.16750344045524232,0.16118102019829642,0.18787567679985753,0.1331375375617808,0.14808815421163335,0.25313499849451976,0.16973573608094142,0.2484613883324053,0.1182850436796933,0.07472294284695165,0.16978762390381427,0.20988330806960473,0.1675297565874585,0.2217587505349481,0.20916290083176295,0.19767501859710307,0.1330276250760055,0.17857378200498536,0.1722275085861204,0.14303231212096323,0.17237720848464058,0.2075255735001205,0.12810393960834598,0.17356849903932167
0.15550417829191868,0.15186545985891878,0.1910545923475587,0.21159428006947686,0.162846365233218,0.15389039500561058,0.1422199118044195,0.1832276394461668,0.21768366065157332,0.09587717578576607,0.11905746047027627,0.24977044403912102,0.13505901397419148,0.18597214941005008,0.28339260619772294,0.229358538662052,0.13879810623473463,0.24038491511311214,0.21725432046599746,0.13075694371300728,0.19897219233334804,0.28374913416857517,0.17111017418647656,0.1382924212532267,0.17010537422687222,0.13590545934684267,0.1793814741528436,0.1612597475239859,0.1535204167129301,0.23675950883947336,0.10368936993215001,0.10326656580898477,0.167466066019615,0.17220928374562008,0.16391307311935824,0.18329699994280566,0.21017601621146595,0.2029017993545201,0.14399869816648164,0.1882654307806415,0.12675421754077384,0.11299547443233966,0.17815631675795102,0.1913469605473566,0.11823211777391851,0.18224291046032634
0.18322785100504121,0.13413253199636158,0.2251312455420623,0.230448390401679,0.17048891566784263,0.15735698059036363,0.15414821907325965,0.17537951471524407,0.19268387079226193,0.11227250997642442,0.1175687426326899,0.21797158637934053,0.13208889489187445,0.15353023219627768,0.22518337321805906,0.21548791186466654,0.18073604102389693,0.1824442758670574,0.19049541644120885,0.11008874271031983,0.14415449691821305,0.2719969687203113,0.14455314991964985,0.16071333911241115,0.14733257296225588,0.15659001986340212,0.09732180415811904,0.1714812214399025,0.14581210193880154,0.18043354586031538,0.12720568270401417,0.12724075663073703,0.18314778666668308,0.1958436608454252,0.14063142280824503,0.1583665054840018,0.1690184006392982,0.13887831432474368,0.11369239035096133,0.15135570688500777,0.13714176897768676,0.12865818548798735,0.19848806579505482,0.17863100265361911,0.13808143935590345,0.1534093245037543
0.150299553563242,0.21689414909890878,0.16044617458216212,0.19487563484838674,0.17860021392779388,0.14853123793452824,0.15236267278592683,0.20850946743700474,0.18943793514809568,0.08622801051439201,0.2701070686096342,0.16266647318708907,0.11917833617938502,0.16285068095491717,0.2427743135664731,0.22548235768108327,0.16024979433690464,0.20087949138814684,0.18622568184110858,0.10284292974648622,0.15728434940594346,0.2395358690120496,0.12138190464449615,0.19367645735431865,0.15608755835734853,0.1627817102159843,0.07993890005798651,0.19477160789224654,0.10974975770609163,0.15813137481910847,0.09379719246576211,0.10510575598430758,0.17657155014368084,0.20562838691528648,0.14224200432553832,0.13370535145419662,0.19760798786596276,0.14421567659957452,0.14172255236677572,0.1837939691845119,0.1365033893902237,0.12458821040980167,0.1612371920175518,0.17521883140568764,0.1039913933921074,0.1623068729009665
0.21757846317187068,0.12054087013535021,0.1935742935735871,0.17603728515407413,0.23418931792858028,0.15641716769519168,0.19457873789070687,0.20242733371024293,0.2071581499446437,0.08459452864437153,0.13336500973425114,0.23316206373021087,0.12663212596756773,0.13300565478848064,0.23859058790207713,0.24940102262878458,0.1771221934140244,0.2376648650334348,0.22604654724608225,0.11859738343624127,0.18319229909270582,0.19969473660088644,0.1389594755250132,0.1496606769732428,0.18809668777385244,0.13892854239363725,0.11518279527423787,0.15862960408300783,0.08765153724081216,0.19728686768948406,0.05367900464642899,0.10570601317189925,0.22915742612085863,0.21321165270466141,0.18303120802247835,0.18291810946262657,0.20275766249852667,0.16891014468872956,0.15498334499058103,0.17421598395970594,0.15382809172825684,0.13686491319383762,0.17983074387444709,0.1768143691663862,0.1291612700366539,0.1990578390091845
0.2481793730113466,0.16207704672215634,0.19116947881936647,0.179627217623954,0.24097776441691493,0.17776640280578584,0.156026544332692,0.23551555829777643,0.22101670258770584,0.07206820106202654,0.10805182227426736,0.2285219241847909,0.13517611691172582,0.18249078264419244,0.25778277894105167,0.26523560188291406,0.20476094359265326,0.23882056199466703,0.23658908802610007,0.12019138468959291,0.17081764233467045,0.2313993850422219,0.15241737458211968,0.18593998567733055,0.17111691814603655,0.20019217623744212,0.09654292454574291,0.1811629049692215,0.11950793597218824,0.27050089416920287,0.08148876699241604,0.09613986998213188,0.2355032117983675,0.23527179663429185,0.16944500912456778,0.16777053648793894,0.21741770508857053,0.15841352300116093,0.18236812548295928,0.19916717686585794,0.1349328202263507,0.11835570619742043,0.17834395040345585,0.18525254088048893,0.17053426235529817,0.21153081373864227
0.21743011027225026,0.18061054415914482,0.23480316261451292,0.2506632534939279,0.2674442886579782,0.1803598980027811,0.1829062128474305,0.23426433353696238,0.35902461609829667,0.08848058744050653,0.16022613250777595,0.29701543775889344,0.15722413366195453,0.230391112761397,0.3234400089224916,0.2744417225894255,0.22062450692298027,0.2795714358539626,0.27213084933928183,0.13258944465919098,0.2205765949827143,0.2599544864013386,0.2431186566442779,0.2129865319394352,0.18175841905074952,0.2167558325859629,0.12387110792560259,0.17251634935596674,0.19044630325822,0.30519594623761115,0.1150756397865277,0.13755357519499906,0.25944479358118266,0.26744858562862905,0.2159315822676218,0.13927724641344374,0.20934047618862975,0.15785895810422462,0.23793440419845538,0.18986768217388286,0.1836562132135206,0.13836451036256933,0.2061142858656119,0.23168942703505568,0.13091857834647067,0.21420467637276927
0.2580782256676533,0.17914317784027137,0.2850205319096881,0.23768874130504603,0.27631004200770304,0.22253170714091802,0.2003542418841392,0.27172799070470655,0.4292069459721582,0.08571527307744081,0.16455025332704123,0.3235741469968479,0.15778045745707064,0.2259628795810911,0.36047045142147244,0.31025934787241705,0.2689454204373729,0.2910065808465399,0.28587326378460404,0.13205979275347465,0.23183520037395777,0.27139707414138664,0.21308495844773134,0.20794690257770204,0.217970935438638,0.2576374956503413,0.11844381435490157,0.2475013990267471,0.15803654384600704,0.38530878346577757,0.16442512555016545,0.1481767767032887,0.27037977010627756,0.3224029792936662,0.1919019351892633,0.19704814097342194,0.26335433836528327,0.17575469387274859,0.2668478673040325,0.23155033957292454,0.1851787553721866,0.16037109466821842,0.25306138070708967,0.26039478154502915,0.12067736175400362,0.2374654169272681
0.26140965615413286,0.19047884845131363,0.3246345660354898,0.2792102062003717,0.3030205662220371,0.20629882829672208,0.23596179213934101,0.31464393050346573,0.49221266640944705,0.1029894078767384,0.16857869759217703,0.4022894392448176,0.2266339562312238,0.28054376422769833,0.46594343134823174,0.3191903594246623,0.238954928794976,0.2859616238896686,0.3487434057500016,0.1461773087161286,0.24616973418039498,0.33960620180162676,0.24512215169255963,0.21436634983529299,0.25521674680311107,0.2928172526319423,0.11017917810676223,0.2938098202030287,0.17012223464945908,0.45846863475333133,0.18071046357535284,0.20254917837580377,0.3292421151558521,0.30555337558139833,0.19451923679922362,0.297305244910486,0.2699295367957849,0.21479208106751693,0.3175851596840975,0.2524526609123418,0.20323819261189152,0.15803563971399162,0.2874390389687038,0.2601328362231273,0.157169335833273,0.24990685362031742
0.331400175243187,0.2574136439542354,0.2978966721834326,0.3512671563105284,0.2697575719385106,0.21903738576057494,0.24666663005262818,0.36674533661812436,0.5951420341692902,0.13038498432519827,0.17338252429201176,0.41670013842532594,0.204036745551464,0.27977220639780886,0.5951449243241232,0.3692206681504099,0.2689904492058517,0.3120650945293919,0.3705704137265879,0.16691615198954013,0.20609574754660834,0.3244279338206767,0.2414422903310045,0.19603238080800428,0.25594092444777744,0.31382804543771287,0.21758749583278908,0.26720570228797014,0.19777846349637565,0.5541415078040276,0.10979071194778718,0.17168318753957504,0.3120699794344231,0.34197543057226343,0.20618026642750048,0.21225787110611358,0.2601363303669778,0.23798506403301534,0.3065924116310914,0.22633731055531692,0.1565677909968313,0.1443306031122666,0.35634437676339337,0.3239543481599649,0.19465011130695142,0.24671483444736247
0.45007153542982903,0.37050169074769584,0.2889416406393575,0.3986080538313794,0.28268454209406096,0.20623924098956883,0.2095867377727659,0.33865909033451375,0.5810280997982681,0.11889930188150395,0.18816890759494118,0.4389578121113897,0.23918208568689547,0.28063656259544617,0.5181661806063345,0.4038739769607917,0.2699949012732848,0.31993507601327426,0.3552764428044711,0.165827438969573,0.2404782353759299,0.33759428124234936,0.25016297016128575,0.22103444823853025,0.2231205086834981,0.276292129088793,0.13455428953979723,0.2380363625600198,0.21453450079105676,0.5011616671774435,0.17158782752973853,0.16230007349585177,0.3124405529405291,0.3253725433628228,0.2481228798758373,0.2201222527509772,0.2501200682732979,0.19903383938687788,0.29331146028921773,0.21984062673587434,0.17711086265325732,0.14416916107783417,0.34121798851778545,0.3148657125285547,0.20740390268264372,0.29981806615166173
0.40738554952854983,0.17588377181120035,0.2824911549841155,0.357922760675633,0.3027439636192523,0.26298137850150916,0.2958930988571014,0.32690971449081113,0.652701974073795,0.12408107839950734,0.2041510693410212,0.4359736982230518,0.2257570188430395,0.29554682515547764,0.5410208385616921,0.3284594176038533,0.2668658455474618,0.33891760706601404,0.3868306493956578,0.1490939420887037,0.27238450107397605,0.324193452610322,0.24946307431916998,0.21320997922415694,0.23687157211756948,0.3084821270934359,0.1541921240251596,0.307526128408709,0.21713840460527933,0.5356435849700261,0.1838194315331033,0.10828057999190559,0.32544745413795534,0.36422241500720814,0.20533744921692876,0.2539735412299893,0.2711070414751961,0.2180518036645894,0.3365357120227413,0.24242621897020594,0.2506263365681537,0.1888896973029804,0.34609038050412905,0.29621826637546284,0.15429359745072802,0.3089982990096739
0.3699263265988931,0.1514812998824755,0.2684145195551414,0.33155409208742365,0.29102829351488035,0.2399351797797004,0.2550826881046412,0.32060327162407537,0.7860489928711969,0.15521728246310068,0.1876102398234508,0.4792502609495623,0.1683866025750846,0.26279500769021075,0.6292581950646967,0.3838486744689286,0.24615386005555465,0.36038005271477047,0.40152769783704295,0.1848410349139609,0.22611042811581136,0.398775970881103,0.20373486212246303,0.23175432112633643,0.29473500629389193,0.2868536013317875,0.13553231080110206,0.2968422516736369,0.22577552901907,0.5590258495889779,0.13154989417275265,0.10171680576803398,0.33507485487229277,0.28509463883320746,0.21495694511344704,0.3846021849021879,0.2857800911076734,0.24505529020387684,0.2796026541414781,0.2579698743356275,0.23005522918731314,0.20874877511433787,0.5529760029537407,0.3136362945945187,0.1475135471002021,0.2523434884909984
0.34979809021962777,0.2874163487431691,0.32128111115265207,0.2844775284380797,0.24852524531797918,0.17715862916329694,0.20910314147912792,0.3293473808800292,0.6564273629320925,0.15392792867856195,0.1392844029747859,0.4486748368704737,0.18001942798661275,0.2324262390345068,0.5684819227829725,0.35393473388639074,0.22377174925680002,0.3610950249739588,0.3188245144144083,0.16502845035225264,0.2733172085605504,0.32374829714438486,0.2577996810756911,0.20552190210136714,0.24296050766837576,0.26026004799644137,0.1888387117972324,0.3544921915494184,0.18705866050212697,0.4697287525180928,0.16782709798020357,0.22468055355389635,0.3822363726079405,0.27388018272296943,0.25401056509723563,0.23160531460685835,0.3029435721025409,0.22289758333346935,0.2607177177319605,0.2847051635940565,0.20360553651947094,0.1621844605331843,0.46764485853743354,0.3349871357417065,0.2380186699356741,0.23180974161455214
0.5688232589173728,0.23264908474525803,0.2644058872632711,0.4039877522011934,0.2766126034162928,0.18884639874665038,0.2132527480362156,0.32221861150645525,0.5842454878595065,0.15765552568320537,0.12029115335624384,0.4427944521269985,0.20988192429036978,0.24943151606077293,0.6259407529508921,0.3422270818138376,0.2130341611804707,0.35105790032792306,0.327007019485918,0.1821739021138976,0.24841808631285736,0.3404911840739061,0.2542722895709387,0.26645012270182006,0.2360747298395153,0.24089664057822108,0.18057101928805377,0.34675679951174404,0.19579203057008418,0.5889795789671276,0.1553422115595336,0.12418721178348972,0.3845259344595754,0.2887440998623302,0.21287280982470413,0.20319798974473186,0.24735808450533622,0.2328689030808627,0.16627632033051898,0.24116751731562508,0.22427413918311867,0.18974660640896857,0.44362546430326755,0.27938605733481986,0.19185765068547045,0.24130924453374838
0.43359281652319376,0.18003831501735873,0.2701837325278688,0.38359911610866726,0.23490215355797062,0.1961228479046016,0.20734615689633296,0.33818266136813535,0.6204418917612831,0.14640350270963612,0.15016384587848056,0.4410906768621507,0.1813185319466365,0.32398884834437386,0.5674329629664464,0.3092860209798035,0.21081627843930512,0.32722832725244694,0.32551276951779384,0.1798704370679182,0.30310969076768296,0.3352723012723008,0.18324025057170465,0.22708754230304712,0.22974016199015687,0.22432750043699154,0.16796406054703583,0.33326215751991894,0.2668884371446244,0.5704230513548117,0.1163331300565307,0.18059699460394477,0.44387685348209566,0.27617589458951997,0.2052224631071563,0.21669656737450263,0.25828749130781425,0.20529441906150883,0.1712725613114314,0.23345147015490822,0.16816988111868097,0.2194453510826735,0.3810262791600175,0.2676387583967571,0.22299809366581785,0.24183041201109726
0.2578901882568563,0.16737538982657596,0.283187457681263,0.2807621907243164,0.21739021490292135,0.19923874385088056,0.23724637308310317,0.3095084322649752,0.7017193945804212,0.19025488082293524,0.14291203961726004,0.4966428022580239,0.1545842749640319,0.3383118301014536,0.5016420888021348,0.3513357365078628,0.172824197108141,0.34767217664112854,0.32751768597930747,0.16438831891731925,0.23180360311373324,0.3619268699031462,0.21531844735498806,0.20175939933022718,0.2308538295246441,0.2144862027381713,0.14442587708080942,0.363894602864578,0.17798944148874513,0.4885775813659585,0.13173689549254403,0.16744914551583234,0.4291366747536427,0.29753669951729467,0.1735937353269546,0.2394129193996818,0.31251420409567765,0.21481722608311143,0.18225816490226557,0.2315156372671862,0.2048653453627665,0.19443853900457989,0.2984099297178307,0.255163739063094,0.14219016954235025,0.20735701344671073
0.23058345478805045,0.16283912415563775,0.21874882115909286,0.25279844591812456,0.18714878357512205,0.19333155945410424,0.22863960904374034,0.2887225800721958,0.40475870155368515,0.18839480500677042,0.10214971904826686,0.3660083027344049,0.14108817945418578,0.23895780026211896,0.4045655887664018,0.30023062016110075,0.19271806063454316,0.2849778642399368,0.3295091567565477,0.16023619864138694,0.19940991818562542,0.3404497255002168,0.2361271275252543,0.1621797606542021,0.226183190922853,0.2015469743402736,0.13237271513677584,0.3017388750132567,0.20455062678080882,0.384251030700956,0.10385924161517059,0.1419651961343988,0.36762448986879515,0.28899425890780583,0.18971169071269872,0.254319646681165,0.32637878673499054,0.23512835368738472,0.2093949590263928,0.2251997340982477,0.16338525877542406,0.21955160045999902,0.2335184076361686,0.24272692413697614,0.13567213564572603,0.18423873519007497
0.22627171412907318,0.1482633986395047,0.2064828245179347,0.2060701392596983,0.1867727665605558,0.20485886861075914,0.21201410104576915,0.25113866063357876,0.3058348824327782,0.13722139302299977,0.08632496827730525,0.35482561363336373,0.1655251717636683,0.23560954310560384,0.35021231842984957,0.2954313474737288,0.22105628432576255,0.30350517218566636,0.3123435409846135,0.1735548376277575,0.1953841775867182,0.3677789605823302,0.1734172320745625,0.18564960707354644,0.22333447195035552,0.18436347696746494,0.15571717691848888,0.3716414261815669,0.2427409000980367,0.3272807615709959,0.14501282486332176,0.16215914216000435,0.27421689552852685,0.2776466197915691,0.15957190011195344,0.24620516628008596,0.23756943230232255,0.19012742438355842,0.16171952144913782,0.20767811911198683,0.13735378376533341,0.21557923283660313,0.22552497274983446,0.21318363329265771,0.18948354901557868,0.1629924112337438
0.26030610510582036,0.23999504634882096,0.2522746427835366,0.2698348525233412,0.21050314920629754,0.2239348601572127,0.24470009391531108,0.3395605805816056,0.30390232679247803,0.12476637707156533,0.14081068122864457,0.3577840971808924,0.18944947930376735,0.27821785552084116,0.39642886355540063,0.3627971403201383,0.2000931413669197,0.33067199606598896,0.31642727527270836,0.14265516553979699,0.2087079999812324,0.4354880968669288,0.2146563370929434,0.16780023670559105,0.23686911736729818,0.2113948635915838,0.1285786984940289,0.2353444081974774,0.3648734757460176,0.32607111577213654,0.13714728540780488,0.17693030042912725,0.29169230278804475,0.2869917188669615,0.1977103831699107,0.3046283550895282,0.261988651328377,0.1985089377970134,0.1737316076569383,0.20383274720023964,0.12941072159953207,0.17555178859540024,0.23539061333814448,0.2637556508813838,0.12392792080719785,0.20671895632975618
0.2219299715485992,0.19458444368380803,0.2564169175243391,0.21698607655314442,0.18131883101701124,0.1924998657592362,0.2255445153642597,0.30934004435090673,0.2715569957397566,0.1409732598025675,0.14291650475002093,0.32674842657755354,0.16134766247887022,0.26714552464181746,0.49237525943230326,0.2866351463486143,0.17771153466355893,0.27193978968271176,0.282535029309339,0.14351910552712713,0.1878273970935678,0.5024346436628476,0.2007585702687364,0.17823642048715607,0.22105603501180957,0.18634426199443666,0.12462812516621687,0.21974676053153158,0.30627532768398097,0.2961442765665433,0.12528572995091,0.13201121419132514,0.2355672235987008,0.29855639693214486,0.20760850012262255,0.26736410258542503,0.20385323466283775,0.19560874715407742,0.1370538760160602,0.19727848869179565,0.15388069592808404,0.13045021292650053,0.22211611315852905,0.23451411689340565,0.12116796306043112,0.18252345800594194
0.26383479834306217,0.2564645121888886,0.3009943894606765,0.2141847793347035,0.20401136035082906,0.19552739251950466,0.23759388809020415,0.25018209119888896,0.27754705568913124,0.1263985422501045,0.12454163845951413,0.40941392537968413,0.14196179302530312,0.3845387437250677,0.4955604146814788,0.2884849187325952,0.17247203212548035,0.2659438551077077,0.28940118319518765,0.12433776792220805,0.21966452219413593,0.5004987034572976,0.22634453822568126,0.1718195498370985,0.209344755899562,0.17232812958545013,0.11401781786765507,0.2625963317941981,0.33874023411537474,0.3277919000690654,0.15253071963110557,0.1525105301290059,0.23565173911455223,0.25521046134461733,0.19910129022278222,0.2628928280383263,0.23443296473543043,0.18917739083764412,0.16633125969496557,0.2143338134968968,0.1645687322665147,0.1893944562147642,0.19014933393724556,0.25526572138701403,0.1981318543133451,0.19315763914982492
0.2502623053756227,0.22549135909338733,0.18224494951039133,0.1982916805432026,0.17780116742908203,0.17443586009754697,0.16025508093235308,0.21143777868401634,0.23255450976460612,0.11477558013934408,0.08678899426546541,0.32321557685252517,0.15542491569172812,0.2249221671543591,0.36189477830069416,0.24379754118531072,0.18279883556280674,0.23406926134177264,0.24819754321812174,0.15897386321522236,0.19477904003744598,0.3607992866204942,0.18329719025806435,0.18639298079020758,0.17010470922993773,0.16957425628033126,0.11663708127416451,0.1904501145654256,0.14984084078109317,0.28442603137412215,0.10047026349910562,0.1652355455305448,0.21391311652680273,0.24154985885844749,0.16703332567325496,0.22343180437439217,0.18263491561919207,0.22723846222114374,0.15232384597798998,0.19418084676135156,0.12171042146145511,0.13301867075341062,0.1788145121571844,0.19639514186656779,0.13086811017959027,0.20135183594743822
0.20534214354846303,0.1461552639042754,0.22757377229386985,0.20433132933818787,0.17813146184491493,0.1459139044233777,0.16173947956502358,0.2216357822272219,0.24881933013698537,0.10047298484112832,0.10168629153827231,0.3525508855248324,0.16178689901040058,0.22926299361048863,0.31684078650853137,0.24649123548359764,0.19780294521428082,0.23781816441958312,0.25284186898617,0.18679648001000856,0.1820366841244858,0.3214041585088791,0.21862292568439978,0.17678280592173018,0.2109959078658081,0.16322166601074584,0.10175588618989756,0.2130797929268963,0.19592775350557995,0.2683213333963326,0.1439883704956088,0.1475510722034085,0.19765889677311935,0.23961188419219812,0.2296595132092308,0.21609139638752947,0.20236383443424732,0.2083933469686443,0.17345060769113305,0.19399922137860454,0.14645970409684106,0.17823914432892557,0.2204268389266788,0.20884204181145208,0.16476727141754208,0.18238972033761341
0.1990951826933377,0.13743537017891228,0.17353966221104478,0.22994939812002982,0.18607102997132247,0.16134400894929293,0.18394399162654304,0.20346932812822935,0.22638360732976393,0.09014559808048465,0.15415767060898852,0.3090973816538379,0.14092333677431257,0.2292528370248338,0.3071310224020709,0.23455171495368193,0.1941842670725946,0.21044798619302055,0.2525533491221245,0.16550543382973323,0.18606398480758693,0.31820223195668473,0.1442338271601746,0.1846688119709642,0.15333635806888765,0.14851703550360779,0.10539709395098203,0.184132648720381,0.14611153667761764,0.25200484839542514,0.1514096164183637,0.10497894188498243,0.1925403880075719,0.19315299596591773,0.13273529911120543,0.18315672899406618,0.19591253426481053,0.15715570111395022,0.15632873583791554,0.18278926385709232,0.13073526677871933,0.13519151164536025,0.18347194986863627,0.17573575783807888,0.11269783921342258,0.19878737284817172
0.2646400064331337,0.11693393811734702,0.19335406586251977,0.19128854375969753,0.16408664116726826,0.14617982866274623,0.15710482901351963,0.21176090487224353,0.1974453751587411,0.10516306541539559,0.11459469037918096,0.28863010066613104,0.13449627186849378,0.20399815019205964,0.27273057224489905,0.21284514394005777,0.1440250045132289,0.21923329009183626,0.2225179459304367,0.11193854875734244,0.18742783729585266,0.28021556889581833,0.1899147408854334,0.16352683882885313,0.16933836064944674,0.16975258017188194,0.12042062439668083,0.17011200520485784,0.16060934328568163,0.2227377055415208,0.14103929214955319,0.196986363958627,0.17863375304653473,0.20053053560166115,0.1715777128385236,0.17131220524304117,0.1875217566580514,0.22072353670390596,0.15668527826411574,0.20608306504688384,0.13068812146586914,0.1267706361450381,0.17346324895785045,0.20599606709534166,0.1751190082208613,0.2118632477062826
0.1459683703759869,0.07669840453242188,0.18772942865414874,0.21099968388701454,0.1364929766173601,0.1611714913255602,0.13341062116737631,0.20175431848907452,0.19321341861161334,0.09820651511399058,0.14864367547208912,0.1869576244797875,0.14476636499720852,0.1664976664151912,0.20845412624311932,0.19640683561191744,0.17628900854484292,0.18417992195081712,0.17163427814844157,0.10477512776337118,0.1563525161452904,0.20640948841286602,0.11572416928745274,0.1412645490719198,0.15722424892326167,0.1385293909202577,0.12423867244406755,0.14516201775606755,0.12345873364665862,0.2011800144161047,0.11849602442964155,0.17778027667571783,0.14772783744598658,0.20318000030497482,0.15930488358443332,0.17863054480948456,0.18308328726699089,0.16380704351448083,0.12045347415330591,0.13635650524304324,0.12291572699159377,0.08373895669909204,0.15224102841849427,0.1521697663044741,0.16177158473406583,0.1576075381213229
