0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0.34291870683326414,0.19120424497972222,0.2668638187885884,0.3172205426829782,0.37614160053428175,0.26427735117353174,0.2959703560456041,0.3333283964438248,0.31666257422746347,0.17054703159545714,0.21410967104978507,0.3284724017601387,0.22514336841228638,0.34013639829880615,0.5772467894804165,0.40171377877681563,0.2735079478427889,0.3474213024612159,0.36990735184934104,0.24578887131708665,0.3322698607096946,0.3689717044622653,0.3272207134462292,0.30589873644401744,0.2589182137246779,0.28891933608353054,0.25657137569276045,0.3161587002947671,0.1661741700002961,0.4893843875830063,0.276224126471456,0.17008971951359822,0.4893069649498809,0.48847042900898835,0.2521172494646946,0.27471400588846867,0.4021654282122691,0.34147844456616705,0.3632079010009045,0.33926468135407334,0.3451185853873274,0.24680471962800263,0.4680462979190594,0.3998268201057587,0.35795148217444167,0.32822285094719533
0.3089472194177036,0.25895765478360266,0.5487595881824182,0.37420789213631855,0.31152225114000237,0.28459454688817093,0.27665129561277657,0.42365109121460953,0.2970813068864132,0.22974500082353977,0.1006292114568087,0.3921722268269957,0.2538280581690572,0.26919248743455826,0.5737553087717572,0.49026479375619286,0.278467090905786,0.3959181064971258,0.37054952836236704,0.3455104019477949,0.32983687361237746,0.3571821748559557,0.4432598481090819,0.3218808955930654,0.3068470131967063,0.22365064655411585,0.25986617036388776,0.44421966120948364,0.25128618702833627,0.5690041180847663,0.1282908957364205,0.23579201334489525,0.5618365894619508,0.4395657921854382,0.25400080914763884,0.1796305180898086,0.6390092796641209,0.3659488977444198,0.23227452723349284,0.32488860095653477,0.39325837174611555,0.20509573410613757,0.4547293009087375,0.3958869945990288,0.4086587360093896,0.3186791388860781
0.31970093679805245,0.17528430587214255,0.37167316952420626,0.35539553858129863,0.27480032870126025,0.3100471842031113,0.2826928709742773,0.4265391464165175,0.2946949869897994,0.28756868129801955,0.2564763432076364,0.318349071566354,0.3321184054831096,0.2548959281932249,0.570040835212721,0.5159225802437062,0.27443719016983054,0.4469803151627143,0.2927615307436279,0.3300819240645376,0.3416496896379967,0.34734017899439346,0.3507628318967251,0.2755398928352537,0.37430880446972925,0.2465802779650469,0.2319060778125049,0.3636533241289096,0.188283785471538,0.5228362118291959,0.229764496368402,0.2757416334089224,0.47519265412981615,0.39832025918601077,0.27470291045680884,0.23964536180757529,0.4858534373085967,0.4115472154096933,0.19625497693118465,0.3643171977670961,0.29353982484786995,0.3309263925393343,0.4540186464318338,0.42941252611409775,0.24524478775048772,0.28503453134756146
0.31808961722816476,0.19678785599902932,0.36925231719951396,0.29187406593292026,0.281618452511335,0.29826295887480503,0.25908327888294586,0.3880215567519792,0.3337630977360866,0.2701046174623059,0.20828047526204277,0.3320741642217749,0.27193723155446414,0.3428774728626538,0.5356991497682679,0.40606250658962334,0.23708766989628258,0.3947215283046131,0.32647195442445315,0.23524786572547715,0.313534829446221,0.34853749542543205,0.3095295231982198,0.24730350077505975,0.34781800905541954,0.2596466347998852,0.22540337259489931,0.3558088005963054,0.189886722267671,0.4350901992772213,0.3053695625895528,0.26877531832096835,0.35827887584252716,0.3425583344248562,0.2473210027438478,0.20409588629777314,0.37028676837483565,0.3394045105419383,0.23030224613046824,0.3966762667427988,0.35139031236944834,0.2790735062995614,0.46900779631807527,0.27193912694177835,0.27815198610610803,0.2615748342381852
0.25521311350904186,0.22391990257060332,0.26416216649010565,0.2499286203142187,0.2550581326180406,0.22878624116833682,0.2815139016112509,0.33189820375978013,0.29442671395684267,0.19403683655050685,0.10046944434069931,0.3346431515378828,0.21240931567270008,0.28645813310152946,0.5069274509109434,0.38914056009475756,0.2440301265433793,0.3946454568025898,0.36143362919286026,0.20873005115358143,0.28542616590097014,0.3679000942378924,0.2726121842410383,0.23081752735423589,0.3169703658805776,0.2513603399076519,0.2402621464537747,0.265533691204863,0.21868197292300942,0.3877795903238667,0.18478316612048584,0.1977461684769727,0.3026325939897096,0.29173587720308075,0.21761483348377866,0.22467681392182673,0.2916447144372648,0.2787610310764443,0.25627313365306303,0.2610021089539406,0.3297527856287511,0.26344590279551966,0.3523204694558357,0.2760110680058243,0.2217082317394843,0.2599473556235101
0.2252999416666248,0.21358807567342034,0.24435641230625388,0.2264560241479582,0.21787437914194677,0.20755389301626995,0.2568060369929723,0.30210522533265544,0.36298586573738034,0.14637709923143982,0.16563645071521918,0.36412152279824306,0.17913999014500603,0.29742573222137103,0.6156073551692278,0.35481216806680943,0.2081533066332023,0.30701606755016964,0.3669750934462473,0.15941033822279066,0.2755210661810018,0.41979000627989393,0.24756477582469472,0.17704751798496593,0.23237832840505254,0.21558905902429756,0.18786662639816684,0.31419240625762745,0.17807214311408504,0.41708323008082143,0.1586592311799335,0.1485763305757232,0.32901698201926494,0.2781398644819265,0.19509902057658912,0.3060025825113191,0.2848607770022202,0.22860519387591388,0.21364553056218885,0.21706890344690358,0.2247976425893684,0.19025853956917463,0.25794555941793046,0.2732147189383935,0.18749383114121018,0.22987452404489184
0.24680510826831975,0.2752606699625023,0.22722695624911365,0.22683126314330895,0.24494349896795511,0.213836690366267,0.2652169440692567,0.26317671982692203,0.31285361543630535,0.11709528148330825,0.11389747458384346,0.3360020761651588,0.15917923704240275,0.29899287409946634,0.6434297953917729,0.3253058654011563,0.23519436055293927,0.30042025170305264,0.34325943046932406,0.1397886300581134,0.26003169640455026,0.46349429289815763,0.21826813523987754,0.19897765898333572,0.2366422054789158,0.20482232317428814,0.16417952042065184,0.301926859694194,0.21477172393568744,0.3783025722449856,0.12345548540033523,0.1072895170639229,0.3163390820514345,0.2623958569669906,0.1695260695905837,0.2876912601129163,0.23575248065958915,0.2344290026852397,0.290781456329402,0.21460705293984278,0.21297768647762658,0.17814599095538172,0.2302231312084814,0.26915781415652434,0.16313794197832718,0.24106058695440313
0.18591134091514433,0.21158214816314025,0.23994784195545232,0.21293463928325293,0.17856396540003527,0.2054367519074491,0.22990557774873444,0.2792347718859405,0.28523157999353954,0.12655706906311653,0.14120732644741274,0.3212947622920367,0.13364578237929994,0.3130948748801713,0.6247109021077061,0.37519046970292563,0.19883662650666564,0.273069559807264,0.2867448913688249,0.16044912547642295,0.2179936229744716,0.40617037989875027,0.2341799053107208,0.18764713680921194,0.18504864980293298,0.17844036727739382,0.15956237282090316,0.23112770141834107,0.21429045568589628,0.3624800813623917,0.17015191380151984,0.18459716508638124,0.23037754753902842,0.27431906923942223,0.18515133637631284,0.28415963337884675,0.22231287787450302,0.19363883985288002,0.16836605925928286,0.2417981419051851,0.20664857880318546,0.14033719687674462,0.22056989730781865,0.2832602652504427,0.13023942031857383,0.21161704806661724
0.22586377982188754,0.21284705650179334,0.25883475536048967,0.21103868956826077,0.20104619794785772,0.19684161722435564,0.18795048596277392,0.2315424533746675,0.24512927408928245,0.1783342374209056,0.1314318567717372,0.29633631247150277,0.14038689691886555,0.2499750424517462,0.5379094104242903,0.2921562654660542,0.21002733218578967,0.26811236388924325,0.2858276754049309,0.22820421002980537,0.1952213233574621,0.4050947005423918,0.23285622746387802,0.15038582595534045,0.20110622468232392,0.16764662535514654,0.17902291669591902,0.2731507639053666,0.1777469399006755,0.30824928160099924,0.10841285557791555,0.10734431793639879,0.20562908530690924,0.254363125578232,0.1725394372947131,0.2190522704394078,0.21974266820177207,0.19677184193915448,0.16122336488673314,0.2295418344999925,0.16866403857259932,0.23172352983478445,0.22019436746720522,0.23145264346386718,0.22000773346673028,0.21219957989539426
0.2150292945147832,0.15815577542588155,0.3087438600286721,0.23347264674305326,0.1992224721396692,0.23760818242078555,0.2511617218954965,0.2416541083304163,0.29280530268597654,0.20013937592643308,0.12906090218604652,0.33790456460600377,0.27845619909630204,0.2650012460454795,0.6032421394959331,0.2862495142938788,0.22600361276940287,0.28161949322549457,0.29451825751981375,0.17912809945928004,0.21016241716213444,0.43313002245126364,0.2484077560757022,0.18849736802649536,0.1864795597661282,0.1742705028742087,0.15706767582536132,0.2059080362499416,0.21110951657608557,0.2939071931987953,0.17287973149288718,0.3509260032857151,0.2739959172988717,0.28467383576370436,0.20753254914658437,0.2604824382244407,0.2567412032351687,0.19632208749881053,0.20674447508191174,0.21816631375368878,0.2676288640181201,0.16292323010665863,0.25469956495724055,0.2755100214269771,0.21365990620238,0.19420923716711333
0.23712419037563937,0.12782431050356832,0.27295552919421223,0.2144250568821472,0.17220567108870707,0.24171122299435252,0.195915983576663,0.2415919925436274,0.25341689689973385,0.12539578842455512,0.12924969936402148,0.31182382000638614,0.1435170426719842,0.23677353678773216,0.48943185084290525,0.2687099062703814,0.20241468529437992,0.2560293102868815,0.26593729957041484,0.17430736735263047,0.21039212751348274,0.3599899010601324,0.17781321990868762,0.17335533913156978,0.21563029600928932,0.16822049654033727,0.1525220037043301,0.20860795147738637,0.17910140001582545,0.3028344711276663,0.16417303982586628,0.20730188993900855,0.21211690123968155,0.2210271501679222,0.16695856745229898,0.21235513610432316,0.25895927252887035,0.19741379645453738,0.14152233965427832,0.19343015008767844,0.19387442203736288,0.344822981633573,0.22155763873725556,0.2576202076610438,0.11416377615475772,0.2293887869170327
0.20244294668072804,0.13869616938723955,0.19792387125997277,0.20877979502594637,0.16420225596263532,0.28239286180456624,0.15693637893202744,0.22696548342720882,0.22333992771735894,0.15686463826354083,0.05719094959276317,0.281641164131544,0.19343925744126542,0.24973926389506318,0.31976634007357235,0.2437280468399292,0.21476392292375449,0.246829365551283,0.25659002379218154,0.14749487059932148,0.2511859821254062,0.337718446998096,0.22803048414277863,0.1607561058291331,0.20339807026753867,0.15785331999105237,0.16844296902789174,0.20375039404300738,0.17447733107605295,0.2784168048098263,0.1410082943105597,0.15656560916206103,0.21074386979863208,0.20552441496716506,0.14907662541538977,0.19102553340527947,0.2185554605884952,0.22862192199557804,0.1952157606281062,0.190353220136665,0.1687532082890768,0.22026504078922202,0.1726364136738381,0.21915265043259183,0.11611592039151715,0.2132873737144386
0.19005635710479324,0.14297472361352936,0.1974596742582656,0.17677256659454527,0.15589030911704924,0.12395468601574408,0.18087389145899602,0.2175864046561619,0.24126695974776163,0.1362902861086281,0.08072980198363558,0.3229899047456743,0.18279957784963063,0.17479727500805997,0.2792579788013656,0.22980955855588484,0.17370975771245561,0.25690601983091677,0.2520745543126425,0.1353095252042701,0.1898164168350058,0.30383679101039807,0.23201920900404596,0.1905369832267677,0.1641838645794693,0.1668039271153798,0.10141030203929331,0.19587637843849706,0.1551725260102312,0.25029619377433615,0.13364324382213233,0.09781819494168757,0.22119568608719875,0.2087833690842311,0.16767917801408053,0.19503945265830494,0.20466366481913734,0.1853590395064497,0.16787089606958464,0.18829566561403246,0.14107636144272453,0.21065830792683957,0.196980352444585,0.19323299673490327,0.14299051605617136,0.17650517773552493
0.22411097431623916,0.15782194219795476,0.21078122596407614,0.18999265926513514,0.1528965248259279,0.15040020254694833,0.16699252236777035,0.17951186561430194,0.22305272744091834,0.11742332737621063,0.08245475417157791,0.27817917035887124,0.16615976828398601,0.22766192540485938,0.26184386286873923,0.2120634812831818,0.1690997898046709,0.2092660446914362,0.19170806506465563,0.2119079939390853,0.15844289836503797,0.264985330322209,0.1739827853260096,0.16592123910269296,0.15596952081119683,0.15816025920076437,0.10336296392431107,0.17760064144644216,0.21236249979411148,0.20817047756335336,0.13719703840594008,0.08756229029441348,0.15481048671870767,0.20438016126589933,0.19923198357481497,0.169594298156611,0.2305099470097422,0.203816889177907,0.11680168571782402,0.20683784126700985,0.14572613840446083,0.17971488629854962,0.15071510766983517,0.16217275199886788,0.18064356074355897,0.20567119425072544
0.11817541947383133,0.21371637125899365,0.15880450630739143,0.17598113795985088,0.14415887062829608,0.1364365817443119,0.15647632188622101,0.18358212147253353,0.1721003072915095,0.07476151006685137,0.09109660888265904,0.20610138372032424,0.147099996258952,0.22753611206210406,0.22775244500839656,0.23230892756465588,0.1581659066763373,0.1905223531032664,0.20257820137182636,0.10177927686709357,0.12831923302301476,0.2270781854434884,0.20085649539765837,0.16218226745694062,0.1451446016406691,0.12764531177391894,0.07210434920660672,0.1298163923486718,0.1402449280409776,0.18620013639632374,0.07324002263422429,0.05119944030597159,0.17402250560950305,0.18055980163271224,0.16515686230198842,0.18029536171922544,0.1498556499084679,0.1620349447278761,0.12946150993031325,0.16060228262784312,0.10992126203121187,0.13031235988195433,0.1534852352874927,0.19788387125520254,0.16506910477106793,0.15913857502703357
0.1477513545287262,0.1569503695260383,0.1468216780470232,0.1572960346830395,0.17785326142747102,0.15074010997570542,0.1836491633566166,0.1815199967161987,0.1879423609342913,0.12312418824831382,0.06372726622719437,0.2061791055224503,0.12274997513237126,0.15189172747444152,0.23341075952039922,0.2348380338504329,0.16920066743739257,0.2072174633294356,0.1953474318674522,0.12917564021211356,0.1715212162955255,0.2249393974006202,0.15103579899605316,0.16055999305629515,0.15988014092256492,0.1438026197721628,0.09682815742927454,0.18093412079087332,0.13486551361159366,0.19167706604535018,0.11547235263101116,0.1307706878890944,0.18417929432110375,0.19478935781391526,0.15260775215366604,0.19503829756299013,0.16504080595876566,0.16282407985526748,0.1255807272925489,0.16833854131741882,0.15834757637892055,0.11068606378653334,0.17375481827746161,0.17631535183762823,0.11890646427470339,0.1650886350960166
0.1748968197445919,0.16848664776678438,0.1759680380126638,0.17761747716380838,0.2044416723224297,0.17322990480549272,0.16094123539283195,0.20198012504188853,0.20242480904004645,0.08503725773601513,0.2157743789403423,0.21947885592466831,0.15949784092064717,0.20146782959511814,0.23930884834006586,0.2323837377102325,0.2021881579597869,0.21696002439298376,0.23808939184928768,0.10800728126970985,0.14799252247070688,0.2273469141958428,0.17769840024209227,0.15751825374839576,0.20874469378184352,0.18669064109422834,0.11182151444893514,0.17291603524185087,0.11712803823540965,0.20657546959685205,0.09238693337680226,0.1214670876284731,0.23333991405294705,0.23413330104315552,0.16159343258596645,0.17167799602804834,0.24131036319211793,0.1295903409685816,0.14800738421645523,0.16742087708969824,0.1530046307176854,0.12231304116875699,0.18606606693486966,0.19866531668691106,0.19438430055178105,0.1787979073167791
0.20492777489936415,0.13849903586579254,0.19675572122613535,0.1920833528719462,0.22360111945087485,0.168122782018366,0.16913683078254424,0.23154663575874287,0.2094887266711412,0.11411828785780553,0.12398751545152076,0.2669066780853116,0.13403202836745998,0.1921761570365184,0.2590623731616949,0.2722735969247965,0.1809061760387287,0.21317946146131236,0.22777310514475524,0.1204231120525037,0.17742731561509326,0.24409131872855194,0.18358507626316137,0.1630188408293532,0.184755172282496,0.20468142080623913,0.09054909387149387,0.1952734182470219,0.16228680856067246,0.2500593844110056,0.1965223319978146,0.10632523991419782,0.2401986018517915,0.25400729557894147,0.16943000675819975,0.1546532723674516,0.1912942456635621,0.17289597828116351,0.16030859264967823,0.1750661284452846,0.16309698733880001,0.11555722026714493,0.19793263375070871,0.1826325223777223,0.14319954789365733,0.18109038250145532
0.2847202711933547,0.1948303662037895,0.3005630529952855,0.26914105366615465,0.21724337703020594,0.1806780021332981,0.20237306282075485,0.25420732449860656,0.24611372015812336,0.09722420244479747,0.2275914889770562,0.28189931742780505,0.1555796331845037,0.26814023375162166,0.3000708101648779,0.271242961259639,0.1974078291867271,0.2605105926570812,0.2749277043183487,0.1463207627864078,0.2013298729893382,0.2645294173423959,0.27571612914668436,0.1675089210325764,0.20380708049326188,0.20176056034887366,0.16189372078441858,0.24337426348772187,0.2124046884539163,0.2893377667466054,0.12534009799068874,0.12503990395683653,0.2759388384263691,0.3232928018043731,0.21121717320924646,0.21083714033459353,0.2543261471167915,0.19665572483943392,0.19315285764333986,0.1839693073611159,0.19344977635042687,0.16944790263706727,0.2364097420732476,0.2996125126206332,0.13986949882276048,0.22624713854572823
0.24112989500236967,0.3078820396520953,0.4028553422481351,0.3039091854934433,0.25211689623729755,0.22439595985248326,0.1981007044937823,0.29480443863503214,0.26419492723926513,0.1299282993771017,0.08206758453357725,0.319933690920435,0.18464490588616436,0.316666579756038,0.3860401947896388,0.31041859319024667,0.22935200481704549,0.2698479728663027,0.28876897979568816,0.13336797642522366,0.19897174391269803,0.3432142170652245,0.31079609392802704,0.2123327727747431,0.2744616539487945,0.2452053197380615,0.1580442320766521,0.21685349374652887,0.21568195378671495,0.31562149924489663,0.116073910685471,0.14311271309004514,0.30963182984281457,0.3429714336244385,0.23394395119760267,0.20810442227827228,0.2822356885205057,0.17656408995046377,0.24136394836432837,0.22916378641319488,0.16869802823454505,0.13472002300209765,0.26279743659666727,0.26086512989732263,0.14933625490095054,0.24122991637281374
0.3435939758292927,0.14237572164986398,0.3835672833532816,0.27336770863939513,0.4292575883417007,0.273934999012922,0.2694894484406622,0.2600564361181318,0.31642839170554116,0.1148418639185678,0.09422374475985104,0.3500496901967728,0.21559269197257522,0.2975424840960838,0.45217719370787834,0.31830257860036243,0.30282411867135106,0.3052355361031683,0.29516926773209534,0.1978615507806254,0.24894068055720064,0.3258449280196488,0.28253680381919954,0.30842414609455665,0.257718644601474,0.23332702654978704,0.1282890323814935,0.2019838744604206,0.24636384993504237,0.37560722995540535,0.09430948850541991,0.12994921443926205,0.3384988200407734,0.3633196843023661,0.22820606270789204,0.20385295306480614,0.27767277867453155,0.19645022893803554,0.4181551806227438,0.24753373671959195,0.25169637639451975,0.13411367819054015,0.26071746145939895,0.27182244992225624,0.12698499834652416,0.4591427368250159
0.2435452643647651,0.18845523463049532,0.29468692581881767,0.3250907634276539,0.42732608434660935,0.180411975559628,0.23201055891460018,0.29241788603831664,0.34594842379064505,0.1247174126753445,0.2389709439251302,0.36027721558915776,0.18284643212491364,0.31318899167334524,0.4674558241227874,0.36281965409059286,0.24738557643984269,0.275805522954305,0.3362301741290073,0.170710614624844,0.219889803509333,0.39333009272819774,0.25814447015779246,0.29519264277619645,0.2696828685437599,0.2498919151629041,0.13262819539805978,0.23406447672589636,0.1727762190726618,0.41710671815119216,0.12173946792489711,0.14065637897755473,0.3566493056420156,0.34713013564119455,0.2730124991361376,0.2635271279054991,0.2561585096431235,0.2165582362590088,0.44165751117221175,0.22980364302987608,0.2722436095419575,0.19023996431071216,0.2980759114286409,0.30770812761875255,0.15568061849962597,0.4285162874555135
0.33448167522038214,0.17909429170271363,0.283973507266286,0.3468588398979393,0.3716889538429735,0.21847989993012815,0.23738768763167492,0.32283485276670115,0.3272442537212103,0.16432234142717497,0.08296598362278133,0.34835415041748424,0.17280249701292014,0.3066854556258702,0.504799993591373,0.36372142821167003,0.37747880076843315,0.31049486906146817,0.3191906731744125,0.17516004649547273,0.26508555116205046,0.41200410670285476,0.2664259218458893,0.3017066862034275,0.3146492029170345,0.27696441041769804,0.11613637696089824,0.1899237810950279,0.19401859377599562,0.5190856257726448,0.1846658177861079,0.16484132867077228,0.32170261563396235,0.331843168399824,0.21342900804561102,0.23569905424977408,0.2916102902662845,0.2616163837109491,0.394961278983046,0.2258771581697053,0.2501046862520472,0.19945956807368062,0.30584514775783356,0.29180347818700514,0.16763080832242735,0.4841674924310372
0.2985649893878946,0.23050985600765936,0.26328269965994744,0.35304484017011384,0.320516627454125,0.23374132118602578,0.27411224345777463,0.29060889854759614,0.36760679742674074,0.1354996186483027,0.21112822622576272,0.34976885891534987,0.17776921944843185,0.2977408979393661,0.6352203992158472,0.3554106497994068,0.28712418141352464,0.3066949383911693,0.33224879123797396,0.19759503372272524,0.26817743921170534,0.4595232312508645,0.322682908600901,0.24266085575945606,0.23224842744701577,0.27424971723803915,0.0873256880873314,0.2515810038806757,0.25567248456249636,0.541475493369229,0.1419069046046211,0.31162054728773264,0.3440104909652425,0.3371922857618192,0.20347731921684062,0.29501038077582087,0.25290797668937365,0.230515472782281,0.44985360291938004,0.22719814363133425,0.18316952892633306,0.1446508299282873,0.36819334775890145,0.2905600373442997,0.1564500805937934,0.3371022892103573
0.29433890760887405,0.3948988671292359,0.2885503036999892,0.4093949953011174,0.2751478143474476,0.22167212114205803,0.29937925706530627,0.29064847352169926,0.3858273050700493,0.09904151960344258,0.20478361247282548,0.3560090551379623,0.19161875598025616,0.34471941003352374,0.6959130962732627,0.3674831748558059,0.25503175233203046,0.3200953134695316,0.37033271662056,0.17598541178315288,0.27261531596186545,0.43414217665196964,0.282132023724308,0.248432795801918,0.22468235945727327,0.2589019797156745,0.12232241464486239,0.2640838072621703,0.2608323955251373,0.5556989808387828,0.1566666382401726,0.12427807866858805,0.40230796232504107,0.3715490564243506,0.2736671022335156,0.29938400606806376,0.29103315652205874,0.25408261347867617,0.21902123703902546,0.24823800881878139,0.2101785813766987,0.1947931948126881,0.32785636337723656,0.3738191809229029,0.15620478898741155,0.2705032715884596
0.3347701734143471,0.2347463220119236,0.27102069633433623,0.3173289480311722,0.21532717978681054,0.20523841935133383,0.20233072138410535,0.262880081446304,0.3411178131927211,0.1764207858139996,0.08214023013654069,0.32637216938918795,0.16033433892189283,0.31883772198973825,0.6069048821266576,0.3180784962825701,0.22972877648319334,0.27602188088858187,0.3302289255863743,0.18185729906378323,0.2597278512883964,0.4171831701792849,0.2635356481438822,0.1996124400557922,0.25984447376613984,0.19909305341229624,0.15693144687219385,0.30537171717857353,0.2898902219159976,0.6048350999768584,0.07482066899460378,0.16131391814633295,0.2994750239592886,0.29753102525521713,0.19163115790747787,0.2701489884161197,0.27210419313120077,0.2063153198623379,0.1845372576937827,0.26816573916604103,0.26520950086332723,0.21238741145648282,0.2832107983014587,0.34694304742874443,0.15302900646034032,0.24812411012659794
0.28252837003023407,0.3042878878574931,0.31926590968576996,0.28960943070211714,0.2196895826040256,0.21174004880948022,0.23918007100746613,0.32008326050436486,0.3112977583674391,0.15083061207420348,0.20221554356825708,0.3168589188710546,0.19531432276936822,0.31138913302895194,0.664496988783286,0.3343969721523262,0.19259247053813905,0.29476390335096736,0.2784860268552956,0.1601423313139705,0.24541364294923937,0.43831213656435986,0.2884759708036231,0.19889531118916004,0.20606313264497844,0.2079710090881208,0.19848886371396646,0.2197472864280237,0.24494102761067926,0.6111951633038534,0.08909055365950527,0.27084207384968173,0.28524482918766797,0.32844288617674144,0.2012986829774098,0.2730384481948774,0.2512121270951791,0.19031674338523955,0.2008898743016522,0.23203412687926517,0.22662632876603592,0.24584623228387614,0.26310204816609073,0.3550696461583413,0.12311454573997409,0.20613961712302126
0.2941681050577265,0.23983007340940038,0.29520242094514804,0.28803190016562263,0.22173095241038934,0.21237048094802258,0.25998110975336497,0.33518101418630186,0.34403617776261924,0.11318880108982589,0.13739655182020877,0.3793813985668059,0.17112856128096865,0.33387506250839305,0.6581434982014552,0.3499609276221933,0.2129331266706542,0.2949095751321995,0.31416241027089914,0.21362331277532243,0.29835076156721646,0.43917593634261576,0.32142146772619484,0.22890244843202487,0.2435486621909701,0.24210986878074567,0.15373521812837024,0.23423476551610917,0.22958255291642904,0.5435265742123166,0.08746191517369359,0.19420038654467103,0.29050936972378827,0.3227927559353819,0.20247573543935013,0.3502932968418068,0.25919781643872053,0.22234158702419668,0.18463274997460835,0.2474582819260562,0.19970944842643157,0.20421624342431474,0.3125978218939064,0.31118821253997386,0.18154484649453168,0.2368113968356914
0.3729662922000903,0.24638237879662683,0.2652131361796577,0.2718865411994497,0.23839687414884408,0.2165340798098722,0.2249096351082999,0.33637333087199645,0.3562850527501167,0.13066583109143529,0.1256393297740803,0.42831207529065796,0.14234743450193968,0.331749238745969,0.7856610100527239,0.3804261096029621,0.20908899042469234,0.35279438948306535,0.3729944555886377,0.19530205797366246,0.2516653707157129,0.5441497728281958,0.2842471288898659,0.19116403805610202,0.2682828299946467,0.23587403538546958,0.1664920218374018,0.25572660223725335,0.26711649096739404,0.5554467861583268,0.10925245278228912,0.13447502804481606,0.2866561131100608,0.3171102589541203,0.2302996894710141,0.3041490421790285,0.24821471330500797,0.2568720633571289,0.20731207571742738,0.24029587261221824,0.24727535108718848,0.15890761746696536,0.2902515367626777,0.29891588325817486,0.17077743175605598,0.2591965175190287
0.26664516279398426,0.16248149416013258,0.26820313930665907,0.29564423455643407,0.23833564436499155,0.21723147679179086,0.30996807529177206,0.3064713649114875,0.3610263028065866,0.14579542080203167,0.1327180234304596,0.3544449424220019,0.1515313642687292,0.33138872302884337,0.7647122368007565,0.3306419035537012,0.20590345061819548,0.2965505912093833,0.38759713914976707,0.18265964376143293,0.2456790776643737,0.5312890631940447,0.3735609621672397,0.1932472232271512,0.24430428055629475,0.21622025649418725,0.13075799469008134,0.2612744125068146,0.30577442816646033,0.5069963182930829,0.1538629762289549,0.22939665545832796,0.2747177712520978,0.3112321161313418,0.17801620480131017,0.4164938977158375,0.26250697266574874,0.21530324675659335,0.2008075795326166,0.21286216867406668,0.23357623944909392,0.2114863490552642,0.2598509226215876,0.301630365719497,0.1259222323585109,0.2903452372741495
0.20044926675135874,0.13122088910027388,0.23739346815004306,0.20497994160401917,0.18837208570908934,0.1803595516654298,0.21449073222773526,0.2137515260748917,0.2879982385877755,0.12235612137234687,0.18194640828995606,0.31224824091769987,0.14963775541730662,0.21783481627166354,0.7009063275683388,0.30146011409581763,0.1808678804247343,0.2756694768661651,0.3296949866983743,0.14390577590512352,0.20431403688816507,0.4576772496237935,0.19889656018797477,0.17815655149885867,0.17736711079898634,0.16864538852718258,0.18516864353810972,0.22867697549144642,0.21975448669479697,0.4362474483860111,0.13645932868425345,0.1554530664077777,0.2493094975359961,0.254956902239506,0.18061401624350212,0.325048427888056,0.20690706257293656,0.2230685558053937,0.15868697982739796,0.2186706320909989,0.20374320121011186,0.17065564232726899,0.20253823252919406,0.24697612542614955,0.1195121280832872,0.1664387637555248
0.18393850098234565,0.28467451617458367,0.3338436343517356,0.28257938248431835,0.20814361073460502,0.16523144142631813,0.24780967836684376,0.3153196896157647,0.3435188775359967,0.12809835496326102,0.17597402391640965,0.3515076504543026,0.163030147140285,0.2945809343139021,0.7825737752548723,0.39369361451895213,0.2193417022275317,0.3252956283317012,0.3453441251900471,0.16534375584088556,0.19736800823295697,0.47485694123141625,0.2149210220558271,0.21234089038540394,0.23474332117986274,0.19688113895831766,0.11082473852403059,0.26513299309367017,0.24456865452780946,0.452810838970494,0.16129313889752492,0.20282184491902458,0.27721181313015314,0.33335787676293266,0.1936722529526646,0.3655334331402855,0.2398076466588336,0.24116425954867218,0.16334399480315648,0.2039508574925259,0.15245055488595144,0.1742452555241655,0.24872722864597066,0.342719584337146,0.1626386957818636,0.28505967747385047
0.247594552706181,0.13971959316120594,0.35121172188688526,0.24605736620479743,0.21036903303708857,0.19732822614585843,0.267823228279871,0.31292528146738086,0.30375384208985884,0.14248664862270172,0.08944690169255881,0.4114054716498739,0.16527315098282686,0.3292636677479655,0.8109539693785706,0.32560775178876045,0.19465276599673184,0.33898977766749017,0.35246657631376577,0.17574987277200163,0.26431060498552617,0.522525226632431,0.2528804802957797,0.17013881546921159,0.2574381547067643,0.20700178304171818,0.13448629615759022,0.27270214402393655,0.21040036594786724,0.42198610605073417,0.11095506398441175,0.21912524006573914,0.30401676249399373,0.29794344892440383,0.16625422959859307,0.32889623373975513,0.24247682498306233,0.25644665030775354,0.16095148107946797,0.19781446722515753,0.1732470027606718,0.16489608439102116,0.23329010281614904,0.2790695651933333,0.16464547331784568,0.21094895284777915
