0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
0.21019885588038031,0.12663885483184928,0.14964360764693843,0.16686701192039266,0.1705401861601403,0.18523203098568103,0.15290721906504554,0.18722660560489618,0.1976117178147148,0.07560094959614404,0.10410542962354787,0.19846400451179305,0.12273373817528244,0.15759846741671804,0.21477384436593183,0.21397407028059104,0.16986323983748217,0.22412878870917075,0.20906884982253443,0.13546269732683122,0.16541405339552973,0.1915610881789537,0.16456930678555404,0.18577258843132136,0.19193688020164387,0.15706129199398475,0.14101779965172498,0.2051393812217521,0.1441055333322716,0.2343064570708761,0.11490340706013268,0.07886611434333281,0.1730293700074554,0.1794873640594103,0.1505047738704022,0.19119603152712264,0.20110450992454376,0.14963776951357308,0.1510238769180535,0.15865638127457052,0.13522119106798514,0.10570922667857909,0.17081303763554836,0.20602528660052621,0.13799809747112157,0.15499700103091466
0.19436333627781865,0.13064944108135548,0.19224529256025155,0.25195193543801137,0.18086972985090602,0.170773241653707,0.18198588174742314,0.2197243188897567,0.21321301780728197,0.07508344101518107,0.10048601846042483,0.2331542647909067,0.14825621151035195,0.1620127344346309,0.2770041742587134,0.27239199815897447,0.18029883741135544,0.2435418976748863,0.21252957875099238,0.12277747019530394,0.17535342379946672,0.22744277013492906,0.2048623908001072,0.18271014188485177,0.2168746531093356,0.19845608507636692,0.07492481830948591,0.17982218457431864,0.12112733419949068,0.22866089400485526,0.1110119960917038,0.0918320185871955,0.21977119370348921,0.21750735604256516,0.15499692485173944,0.1742651125720914,0.21077293997337557,0.11573589910050941,0.1633590237800564,0.1806029652604231,0.11921644307843836,0.09514107286820755,0.22516447027101794,0.2251537723426992,0.1178666328379263,0.18126041408872767
0.2558278114460623,0.19322182017617193,0.24996385806039345,0.2803629551087555,0.19413247973199554,0.23174465366965435,0.15738744132511942,0.23545097888247005,0.19530457407626906,0.06980098593810821,0.09592720881549073,0.2612234137486149,0.186532327469531,0.19998667276410736,0.26817577039664736,0.25525787524841675,0.22691830766763835,0.2592696801986165,0.2199356886010023,0.11800255011056894,0.18104361255663756,0.22646877451368783,0.23888433367946502,0.15865235514372134,0.20919161961023808,0.19366126345343154,0.08051225028489034,0.1773804462712755,0.15462450381840645,0.26905870712816904,0.08403481429718197,0.11776008299507215,0.2339065299409842,0.21944390460169622,0.2126394515712883,0.15787759097880202,0.20139840237884402,0.12366492158856354,0.18130838451961215,0.15798940222520663,0.12951195630332954,0.10198707045273732,0.2298173137604916,0.27923684202432025,0.14980598540242238,0.17928307220544654
0.21868328420554278,0.14303588032527761,0.1797847436453014,0.2460069085827858,0.21151131044185564,0.16537709190516192,0.17584926989621336,0.20449230255348794,0.21365213424132695,0.09076863171841479,0.09400222194034531,0.21619444607194435,0.1577664327944255,0.20494564577727653,0.2696859585070024,0.26493688841741897,0.17755090575089547,0.24306126485854546,0.20750433214927888,0.1248283076284751,0.16799014476654772,0.19257266023052488,0.12756417470103118,0.18915223053931965,0.18864005034970713,0.1733919326625182,0.1368990453022282,0.17397693234643788,0.1405656491851809,0.26965413134275507,0.10253351229912123,0.09630502287544852,0.21868031678276234,0.2131092799564968,0.14985588260713886,0.17981673167382312,0.22982433411915193,0.13799718849263112,0.15277175445037364,0.17830469619627912,0.16057815524503585,0.0958544722348077,0.22008097684861505,0.2611230345552278,0.11221708227264847,0.17405199409292302
0.23068287528479073,0.15729909020573382,0.19228827849960894,0.20624318394834812,0.21137704556735679,0.15873116993735067,0.20894403491237581,0.22242746562011043,0.19589780057333092,0.07507572472831663,0.11040525788780602,0.23178393242513698,0.11760575269186387,0.20098961125021067,0.26525152863324447,0.26027932082410254,0.1668040231017994,0.2626156455828715,0.2100831107665063,0.1263351022854845,0.1761518110713531,0.23905224658228233,0.16285162178101348,0.17307614931885382,0.18939834381258258,0.1770710115701387,0.11509841924691801,0.19900811248430464,0.18666872010343155,0.24288194200939128,0.10122247778329847,0.07935184660436163,0.21390737308535543,0.2002635420332837,0.16709749766038062,0.13690742976402365,0.19173210881593405,0.1627667611331831,0.18423917126657452,0.14874283378762898,0.13715256638229484,0.16196393778237245,0.21805887221365097,0.2067559024727233,0.1451797923157146,0.196121716983549
0.1894666076937937,0.1382458476024993,0.18165354110718254,0.27193274137734214,0.20239760458911749,0.16885074008565013,0.1622981471392905,0.22526853396013213,0.20698851114577244,0.09256380957311716,0.11294403774388663,0.23747171911037698,0.1505308905260437,0.19499397937987697,0.348372823863533,0.2778065085877926,0.16180110443010992,0.30476859734662726,0.23043623679056519,0.16827324970220925,0.20908768739340267,0.22864347107030927,0.16139530930770002,0.19959698444162405,0.1917136059274225,0.1801965235497742,0.11889568224144903,0.21051541938514187,0.13454606393491522,0.2777361206412834,0.13827383585073375,0.11637633346143768,0.23116771248650195,0.21596106014882818,0.17215136060097633,0.15861737041732604,0.2144536504620862,0.16070395911473823,0.18185919182448376,0.18134783989082015,0.14810776040644558,0.13113282676090385,0.27969357155856295,0.2223115193890245,0.13181735592153723,0.20618238163029542
0.2757180042456738,0.2211962645029333,0.21272998996725445,0.25574307408162544,0.19346684940088085,0.19036425237639942,0.24601658821869413,0.2807981629284317,0.24006011060514046,0.13033321116399996,0.18502402791692868,0.25420456804918984,0.13193826493884875,0.2245613086688516,0.32685788937053123,0.3370863484648757,0.1857441694186203,0.3176754460907301,0.23563270777780337,0.16320497032013254,0.19901069921666117,0.23763450780546314,0.18498682599263006,0.1619154328241649,0.20990583782200922,0.20501116588048413,0.0957028488253678,0.2196234968314272,0.2051286375778395,0.26827213600176936,0.16242911061778875,0.16118943090587595,0.26060714472404695,0.2349484153660967,0.17437992738378374,0.17343022079447562,0.245724487231145,0.1669276706542951,0.1786124898971493,0.18316743073963757,0.16022558606967566,0.15373814121087714,0.3150410319110565,0.25617328547191415,0.11418435331393893,0.17473154254956164
0.24527540681450216,0.16457155789808786,0.30344715387423743,0.21969016694630467,0.18443881082796645,0.20794041557349321,0.23526589446230273,0.2865631751051251,0.23808109188449583,0.10505350063027848,0.1219907785544665,0.2801855230931012,0.15903020861078873,0.2624369232264811,0.33238727738280727,0.34046184835305376,0.20840612191938548,0.3610020302182105,0.2371698193818134,0.17782262216551392,0.20499004181091146,0.25967538999024264,0.22055917618523704,0.2299526670815605,0.18863722356648346,0.2101450149843456,0.13477652930090708,0.26169153357750374,0.1916008668542316,0.2724253559656954,0.10355910709602616,0.13180782012873762,0.24619098550317417,0.24715963862362952,0.1984950903889388,0.18705801086501983,0.21912350279735557,0.19636436049337347,0.17188744248674695,0.17375657336776532,0.1848220419820142,0.15141794353571694,0.38176133135168144,0.19920937960738355,0.1616381897884018,0.1920992353983908
0.200700046820944,0.2698565695348098,0.22918906964648397,0.235296856346951,0.19821635232525295,0.21378903714872124,0.23461349289085848,0.3218806814376994,0.21390174031820366,0.11027884968677708,0.1208789244487481,0.2568792910982138,0.197631153729244,0.2439872195342033,0.3382585147402145,0.3842324253416604,0.1875610993523794,0.3583573262257376,0.22597301200753125,0.15296194405207417,0.20962380763611171,0.21300380531528512,0.19807481516479725,0.20449011740555978,0.24111602934927787,0.18965813569547665,0.11711324738858565,0.2212222474410928,0.23127888482473535,0.27324953445794403,0.10976995712953086,0.11924454079508419,0.23342301676627872,0.26174973766875687,0.17830536433550132,0.1450610957613681,0.22378870335797746,0.20336789453830456,0.15624938873735425,0.1856405593701858,0.1558647824745449,0.13346228873602872,0.3023009417667753,0.20890270540512032,0.14479573345393135,0.18900454003270376
0.25350838531235204,0.1789761582692115,0.24746485981258037,0.2788807009510316,0.22472820549126524,0.18220854512622575,0.19444509733627335,0.3892933036207072,0.23287254915179123,0.12175119766807392,0.11905227302279348,0.28479284919564457,0.1427745944829045,0.21224376428079614,0.3142033492455925,0.37566346562721475,0.20372134715889328,0.33274825911716255,0.24631173337759046,0.1252499352732214,0.20066847199482282,0.26339695045463113,0.23195454085225148,0.19293523013597383,0.19785907601276634,0.20888658921165373,0.1634228459028155,0.21551900385316167,0.1373063646611491,0.2615824702769618,0.10736558206305633,0.14087892766585255,0.20858341357043264,0.2508448959581125,0.18535121295974458,0.21355550955856412,0.2755945917281328,0.19038874677667478,0.20647408382366525,0.18399270019612746,0.14108039591905897,0.13428610370813165,0.2972826671451953,0.21405488185207938,0.18609812201022316,0.19271947042482654
0.2444448359423004,0.3126699701942141,0.1705186781658559,0.24116975516715128,0.23053533579026192,0.18824789241899129,0.22029703567092906,0.3450426881199006,0.22550061809758293,0.09149021677087066,0.05164643656945124,0.31750325548149827,0.1505777341814698,0.1860666301344056,0.29070163389025694,0.3519121129575799,0.20856148308398326,0.3035046628599975,0.243259340908543,0.13435789944737264,0.21458113937375678,0.2406489567586623,0.16021306696390294,0.1889891871704242,0.21356853144216484,0.18916029212918162,0.14796021441294852,0.2395348385697089,0.1761988190842413,0.26780860538860696,0.1234565168559016,0.15466472597035485,0.22379855397939094,0.287492083996162,0.17239563965289112,0.18361576404242524,0.2228805356633322,0.19651242186608614,0.16382506450989764,0.1878291064748282,0.12419207425963157,0.13441896041653784,0.2888369811271083,0.22100347700964793,0.12301302955593424,0.20898340711405455
0.24460978579014173,0.18448119151890655,0.19586179381956445,0.2663315703808287,0.17460563082639366,0.20746680700980513,0.19795187184916443,0.286504234195352,0.23008278682788832,0.10554516943093922,0.10004574250050055,0.30788158508616825,0.20351637275671394,0.2021542784778192,0.2868867719706559,0.32990001708435956,0.18032199980676947,0.27894398966950573,0.22826833266660954,0.1505232654665159,0.1777363705365927,0.2802403938287334,0.16619817704287113,0.16096600699063404,0.1888215224144024,0.1809177616787021,0.12759377219184417,0.23064298826238766,0.15950800380373817,0.2666579802945197,0.10295662194937638,0.12758141317348007,0.20459322667330238,0.24050262912981177,0.15722991037507386,0.20364802715196406,0.23789222009751154,0.17345102546488195,0.15883386888676232,0.19264544256377675,0.16851247997497595,0.10273689390449749,0.2534107315205059,0.22660206443049138,0.1576452378806735,0.1737815459264556
0.23480520137459476,0.1328149733700661,0.21618914228220024,0.20583149446273338,0.20587867604021368,0.18029060093492671,0.21276725866414564,0.3052407508148918,0.2446109590435131,0.08839958236031512,0.11223278105777579,0.28112213071182657,0.1505203189963463,0.19438405403816642,0.2752493291078362,0.33804544080739685,0.20670375601824748,0.3086595950233604,0.2574894903666863,0.15902467797439362,0.1819718387260423,0.2489349974435752,0.1660036374458087,0.1938044922988831,0.21363043414772728,0.18783529103258922,0.09472792959418949,0.19566965510331785,0.19001546350546702,0.25915838373181255,0.12087819186866874,0.12774191829823942,0.23136002063456984,0.26147883663471594,0.1542856016480318,0.1872705098308899,0.2480446633835344,0.1880369670763633,0.19322583291715095,0.19139587364517607,0.13648854454305792,0.14401412479900724,0.22473151711029513,0.18834076333588773,0.1551135851536757,0.19351139901104997
0.22912681549992456,0.18550207285376555,0.23977100395510742,0.18500295229296385,0.22890186226806014,0.1938945645924871,0.19729599010501353,0.27743675851511235,0.2557771770952615,0.10611785149289876,0.15303932889944483,0.2751679311860917,0.1249638983873732,0.20550821161019084,0.2998994132758323,0.2965940212910073,0.1846310581908451,0.26910313757322674,0.23786379140269717,0.13365019156957753,0.18364036383968688,0.2782525692252235,0.17201006092201424,0.16913143127444658,0.19697172956075704,0.19326240530294841,0.08148011337930018,0.22001413406328618,0.15061108778569526,0.24957820985394075,0.15363174134366706,0.12136394451708339,0.2431847186930219,0.2416643797097233,0.16683824669559147,0.22014765113564136,0.2215417951411724,0.1786323132009116,0.16100468633602658,0.19749966946556866,0.2095666954313099,0.12857581769160012,0.2145556038421449,0.2077323146605988,0.19305584469786546,0.20458665489774744
0.20473411731539576,0.12260484757807115,0.2010862219785645,0.1926610664087919,0.19121418237027277,0.19969706127709316,0.17145155915261803,0.2565815069721796,0.23268992986585785,0.09965442697759815,0.07465319671276506,0.2929845559602162,0.1898135264852143,0.17678958188946217,0.292281654557222,0.27446008441461023,0.19280112042196856,0.23793882975112352,0.2701884780315056,0.12314685588114221,0.1916888237444656,0.27731425134652204,0.24713928261638435,0.1881088467248212,0.21114520739820108,0.18940614703156844,0.16188270546226446,0.1773672573389728,0.14020918353687956,0.26719985413272457,0.13401987553904565,0.1329930450697605,0.19527218071369204,0.23123384916783637,0.1728686510392977,0.1887938665547305,0.23568041421709945,0.16953554971770066,0.17899084873456877,0.18444088011338058,0.11968856841507954,0.16613803475650402,0.20103431449415743,0.18819678308366733,0.18111614798445222,0.20234202851346744
0.22842252651086176,0.20052369340741472,0.2167274330590502,0.1936884122055726,0.181203819770096,0.1697547754540353,0.17686048259231918,0.2135970165376087,0.2339121659508258,0.10669621381938042,0.09233004120521006,0.24267585442882575,0.14023586819673012,0.1622375451787388,0.2697997783449936,0.22250825021511486,0.1692285949898539,0.22231114347020034,0.20858243311582786,0.11259805893055733,0.1693348356403655,0.2582492261288327,0.20057418145698985,0.17582216174204238,0.19783704075199393,0.16018839988009537,0.1603748441885075,0.15697868194988612,0.1799559334275101,0.20515285686058976,0.1080225937753192,0.154349299927847,0.18859927152789088,0.19184536527414014,0.15833982747235306,0.17732392972631852,0.20395590497554583,0.17198390282063425,0.14289677670468762,0.15592108195963367,0.14906066580239735,0.17042046773419514,0.18706605796289097,0.17152014683114683,0.12195870630509673,0.17982388557988377
0.23325614736924438,0.17136970869419785,0.20697405566820312,0.17332438962608038,0.16167245782425094,0.23274534406586142,0.18929095755490544,0.23911726621186533,0.21217225471270612,0.128671052877107,0.1412463160402331,0.2496017070130091,0.21381487819040954,0.23888128113345103,0.2540820313337708,0.212597202598785,0.1685757992658696,0.26126490554868287,0.2424946225651646,0.1555219871190889,0.1843708591601555,0.25751297753581726,0.18267283745238264,0.1845444666403895,0.1751959466396612,0.14628937924919522,0.20787959945082507,0.1996344603052308,0.1481403128540849,0.23763884219781323,0.15991502490168918,0.08207220032941989,0.18302580775171765,0.16739250172794293,0.15263160969998113,0.1652327105898473,0.2528520315893352,0.17811863459940117,0.12246426616169376,0.17619791779817492,0.15273208169172972,0.14069941844548348,0.17100441928104987,0.1718049528882448,0.19200150313997955,0.20306784407532932
0.15949354090936876,0.2799062257758268,0.27772973141089285,0.19661788107711792,0.18844157532629427,0.161141919127599,0.16419624938620878,0.21678673004606283,0.20396011534494013,0.11575390150843158,0.07715161331525794,0.26234199384641566,0.13437114247691165,0.14357298015158237,0.23455002540751665,0.23440367058180087,0.17886251359990238,0.2618000501807273,0.21455351965401606,0.13484650856449615,0.17144036166368107,0.22046868349210036,0.22083454566022048,0.16243309846135484,0.20681327564777224,0.16381300525413367,0.12917510283187988,0.1800571490192789,0.08697608349891336,0.25810794305916557,0.16826020570562863,0.16550292107026102,0.1582380407021889,0.18688135400214845,0.14517882323808243,0.15586941705107726,0.19260947167011247,0.1623355118964276,0.16588325396785994,0.16759776302164947,0.12389330835458061,0.12054673064434474,0.22355651962830836,0.19228577212163733,0.10806858467614004,0.18751838863877146
0.2141487838143365,0.2417460789933655,0.18981319552195103,0.2052179779161106,0.17591956427745836,0.1548549764378067,0.1759436569166174,0.2432982138762819,0.23063768381081567,0.1315059424267133,0.10643053512512857,0.2664567389332961,0.1574173713600845,0.21182215590526568,0.22172556326525153,0.22776470357663783,0.24139503133883694,0.21673442813237537,0.20180973148097203,0.18064772498800152,0.17138728086735766,0.23676017412486966,0.17199939117646654,0.1848609044443241,0.16644345543091948,0.15782867968340636,0.1222416534813184,0.1320343251146229,0.15996098836514683,0.1963756863097345,0.14903196195398477,0.1485780341704141,0.17159224085195904,0.17893814990151063,0.1690502790164139,0.15581472842485158,0.17646061798746746,0.1802179430890047,0.1929798378661988,0.18008603408500878,0.19790710145574147,0.1285317048446152,0.19457947239051426,0.176613714097576,0.18662025984560118,0.2179545319908723
0.20783161649680804,0.13055077076081556,0.17697896276368236,0.16073781859874695,0.23446854434835998,0.1536705481302574,0.13955880868278808,0.17708590336608557,0.1998754074501579,0.10001750319864872,0.11223551072923293,0.19119330484567792,0.12248109705593466,0.16237169967570927,0.23033096646660697,0.24224302373544954,0.1650402138085608,0.2051540015516149,0.17456367556535102,0.1260607047833255,0.15232581656631106,0.21997658562254419,0.1800988966696613,0.1848229945353973,0.15949084070957284,0.1798518360926364,0.12180023034572217,0.18460767673514653,0.12920282364512367,0.18850950088658347,0.03333333333333333,0.06433481206637363,0.20187011205258457,0.1798966745453699,0.1355216140564847,0.15828755458622346,0.16450702047126675,0.15448332332763973,0.17343999582101552,0.17714936603459028,0.12806811997997433,0.14659440561648432,0.1593523948904119,0.14806293239582022,0.12822712430195884,0.21391443190793955
0.1614436208266989,0.09184199327951921,0.16104655065026402,0.1637722590466536,0.19269252554201316,0.13837299978052442,0.11311809411858663,0.17569492370706985,0.18840860505745002,0.05891208583336873,0.03478260583157853,0.16940943036740105,0.12150884037106544,0.14432609102578,0.21005533572913804,0.1953693961290283,0.1503349825385407,0.21420247259936356,0.1802939157100817,0.11351540723554861,0.16365331233823543,0.18722092811772806,0.09679313511775346,0.1475450796821518,0.15236084679191297,0.1522508736614802,0.08772554022063338,0.11272303822926624,0.08456300058354389,0.18262642252894884,0.0777606315924006,0.10308225159935858,0.1780034650777547,0.16346752408411985,0.12261727184427808,0.1459317273881833,0.17382363840283258,0.14390401683739115,0.12526262281894793,0.16523033623604186,0.16063530307563287,0.07679821567236302,0.17786364266111515,0.1487669875510716,0.11170304434000361,0.14031773408309714
0.1750289479998575,0.10419710761301486,0.1975543297870548,0.1396490963486618,0.16981559638342886,0.15525356953029368,0.1455710076371564,0.17823276617078798,0.1977714685052515,0.07020438045788724,0.06700895194687255,0.1812178265561919,0.12227833086643111,0.19119216044753795,0.21600754060107186,0.19459555130667022,0.18491674201317604,0.18357549394349057,0.18957299598798594,0.09921583087893239,0.1446738749727813,0.20404269062242783,0.15366387525418007,0.1417003624018357,0.16355256002506746,0.15869092195564885,0.0825387533922941,0.1433758436531836,0.07120329349136473,0.17910460077934978,0.058815939049057374,0.0875857237572016,0.16377442891561747,0.16666289743286655,0.12686782765589977,0.1687669648223613,0.17618288148869474,0.09329127455802337,0.13652317446379095,0.16154663807317018,0.15333947175675075,0.1033452105391813,0.14614183411709245,0.18487430818475722,0.17220319361968575,0.15336479024648308
0.18171194552707426,0.13232753723356427,0.19172846172063085,0.20191695562030493,0.1916219691666453,0.15051308867792823,0.13544100223950775,0.1854014142113739,0.19931949950369202,0.08681361075170889,0.08157647321404164,0.22568052781395928,0.13863330940028018,0.1876282741044784,0.21983663901491235,0.21412601620755845,0.19277789435109177,0.19872600125617315,0.18422038478637698,0.13018414129984335,0.16139812024559078,0.2309332665971516,0.15749658121182314,0.15381917251446164,0.15685989460195,0.17109644333374793,0.10831787289071985,0.15060657577345482,0.16571255566418397,0.2014534804606738,0.051482364959903784,0.08532819553480313,0.20704722255424585,0.18745164094527803,0.15896912089025245,0.13432520242144416,0.22256000096709946,0.14539930018924346,0.1757382431182034,0.1868015463398076,0.09942706595016045,0.10063654249223275,0.18050455765177537,0.1796791559867128,0.11722006893561743,0.19564082116936132
